"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:53","https://sullygnome.com/channel/kuentinlol/stream/35116423376","187","8415","45","61","10","3","354","108","League of Legends"
"2","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/kuentinlol/stream/35102178880","60","2280","38","49","1","0","88","70","Teamfight Tactics"
"3","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/kuentinlol/stream/35042753936","45","1035","23","28","-1","-1","32","42","FINAL FANTASY XIV ONLINE"
"4","Thursday 25th July 2019 15:39","https://sullygnome.com/channel/kuentinlol/stream/35038817488","156","4368","28","35","-1","0","213","77","FINAL FANTASY XIV ONLINE"
"5","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/kuentinlol/stream/35030301696","75","1200","16","23","-1","0","73","48","FINAL FANTASY XIV ONLINE"
"6","Tuesday 23rd July 2019 22:01","https://sullygnome.com/channel/kuentinlol/stream/35018602256","119","3689","31","39","-4","-2","154","77","FINAL FANTASY XIV ONLINE"
"7","Tuesday 23rd July 2019 16:36","https://sullygnome.com/channel/kuentinlol/stream/35014884384","234","7020","30","45","2","0","325","81","FINAL FANTASY XIV ONLINE"
"8","Monday 22nd July 2019 20:53","https://sullygnome.com/channel/kuentinlol/stream/35005447264","112","4368","39","47","-3","-1","155","88","FINAL FANTASY XIV ONLINE"
"9","Sunday 21st July 2019 19:56","https://sullygnome.com/channel/kuentinlol/stream/34992971680","49","980","20","25","0","0","60","60","FINAL FANTASY XIV ONLINE"
"10","Sunday 21st July 2019 13:38","https://sullygnome.com/channel/kuentinlol/stream/34989054112","202","13332","66","78","7","2","428","131","FINAL FANTASY XIV ONLINE"
"11","Saturday 20th July 2019 21:40","https://sullygnome.com/channel/kuentinlol/stream/34981865696","140","4060","29","34","3","1","199","88","FINAL FANTASY XIV ONLINE"
"12","Friday 19th July 2019 21:40","https://sullygnome.com/channel/kuentinlol/stream/34968091472","185","7585","41","56","6","1","354","108","FINAL FANTASY XIV ONLINE"
"13","Thursday 18th July 2019 20:32","https://sullygnome.com/channel/kuentinlol/stream/34954862592","103","5047","49","61","-1","0","148","84","Teamfight Tactics"
"14","Sunday 7th July 2019 16:00","https://sullygnome.com/channel/kuentinlol/stream/34814833648","150","6900","46","72","4","1","180","72","Teamfight Tactics"
"15","Saturday 6th July 2019 17:44","https://sullygnome.com/channel/kuentinlol/stream/34803353152","196","17052","87","177","15","4","459","141","Teamfight Tactics"
"16","Friday 5th July 2019 23:14","https://sullygnome.com/channel/kuentinlol/stream/34794429712","151","9362","62","88","21","7","307","111","Teamfight Tactics"
"17","Friday 5th July 2019 17:10","https://sullygnome.com/channel/kuentinlol/stream/34790289440","155","4650","30","52","5","2","142","56","Teamfight Tactics"
"18","Thursday 4th July 2019 18:33","https://sullygnome.com/channel/kuentinlol/stream/34779815856","222","10878","49","77","0","0","427","106","Teamfight Tactics"
"19","Wednesday 3rd July 2019 21:20","https://sullygnome.com/channel/kuentinlol/stream/34769363056","145","6090","42","57","3","1","185","74","Teamfight Tactics"
"20","Tuesday 2nd July 2019 17:11","https://sullygnome.com/channel/kuentinlol/stream/34753697360","214","16264","76","107","8","2","457","121","Teamfight Tactics"
"21","Monday 1st July 2019 20:58","https://sullygnome.com/channel/kuentinlol/stream/34744109696","92","4324","47","66","4","2","130","74","Teamfight Tactics"
