"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:38","https://sullygnome.com/channel/lilsoose/stream/35105825776","142","6532","46","64","6","2","128","56","The Sims 4"
"2","Monday 29th July 2019 01:48","https://sullygnome.com/channel/lilsoose/stream/35080882240","147","10584","72","95","15","6","197","78","Just Chatting,The Sims 4"
"3","Saturday 27th July 2019 02:32","https://sullygnome.com/channel/lilsoose/stream/35057532864","133","8113","61","86","5","2","191","84","Just Chatting"
"4","Thursday 25th July 2019 01:28","https://sullygnome.com/channel/lilsoose/stream/35033016384","107","7918","74","97","23","11","224","112","Just Chatting"
"5","Wednesday 24th July 2019 02:14","https://sullygnome.com/channel/lilsoose/stream/35021295328","76","2888","38","47","3","2","59","47","Krunker,Just Chatting"
"6","Monday 22nd July 2019 01:55","https://sullygnome.com/channel/lilsoose/stream/34996571680","140","5180","37","52","6","2","145","58","Just Chatting,Krunker"
"7","Saturday 20th July 2019 02:59","https://sullygnome.com/channel/lilsoose/stream/34971391712","91","2457","27","38","3","2","36","24","Travel &amp; Outdoors,Just Chatting"
"8","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/lilsoose/stream/34945303920","15","180","12","15","0","0","0","0","Travel &amp; Outdoors"
"9","Wednesday 17th July 2019 19:35","https://sullygnome.com/channel/lilsoose/stream/34941701232","55","1155","21","22","1","1","9","12","Travel &amp; Outdoors,Just Chatting"
"10","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/lilsoose/stream/34941248496","0","0","24","24","0","0","0","0","Travel &amp; Outdoors"
"11","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/lilsoose/stream/34927478016","0","0","17","17","0","0","0","0","Just Chatting"
"12","Monday 15th July 2019 03:39","https://sullygnome.com/channel/lilsoose/stream/34909404096","36","972","27","35","0","0","21","28","Just Chatting"
"13","Sunday 14th July 2019 03:46","https://sullygnome.com/channel/lilsoose/stream/34896831872","104","3848","37","48","4","2","155","77","Krunker"
"14","Friday 12th July 2019 01:39","https://sullygnome.com/channel/lilsoose/stream/34870911520","141","4794","34","45","6","2","111","44","Krunker"
"15","Wednesday 10th July 2019 00:55","https://sullygnome.com/channel/lilsoose/stream/34845471824","80","2080","26","35","12","8","55","36","Counter-Strike: Global Offensive,Krunker"
"16","Tuesday 9th July 2019 02:40","https://sullygnome.com/channel/lilsoose/stream/34834049392","50","2450","49","60","5","5","87","87","Just Chatting,ROBLOX"
"17","Saturday 6th July 2019 02:46","https://sullygnome.com/channel/lilsoose/stream/34796558688","194","25220","130","245","50","15","260","80","Krunker,ROBLOX"
"18","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/lilsoose/stream/34773033632","75","2625","35","43","8","5","54","36","Just Chatting"
"19","Wednesday 3rd July 2019 02:23","https://sullygnome.com/channel/lilsoose/stream/34760024144","157","5338","34","44","10","3","142","51","Krunker,Just Chatting"
"20","Tuesday 2nd July 2019 02:35","https://sullygnome.com/channel/lilsoose/stream/34747602624","40","1000","25","36","2","2","17","22","Krunker"
