"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/redman_lyons/stream/35105350560","345","37260","108","229","26","4","248","43","Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 01:39","https://sullygnome.com/channel/redman_lyons/stream/35080797328","276","27876","101","125","25","5","180","37","Call of Duty: Black Ops 4"
"3","Sunday 28th July 2019 01:13","https://sullygnome.com/channel/redman_lyons/stream/35068540288","497","42245","85","133","52","6","318","38","Call of Duty: Black Ops 4"
"4","Saturday 27th July 2019 01:16","https://sullygnome.com/channel/redman_lyons/stream/35056762736","419","49023","117","178","40","6","265","40","Call of Duty: Black Ops 4"
"5","Friday 26th July 2019 00:22","https://sullygnome.com/channel/redman_lyons/stream/35044376112","353","25416","72","101","23","3","218","36","Call of Duty: Black Ops 4"
"6","Wednesday 24th July 2019 00:18","https://sullygnome.com/channel/redman_lyons/stream/35020051360","552","52440","95","163","48","5","359","37","Call of Duty: Black Ops 4"
"7","Tuesday 23rd July 2019 00:53","https://sullygnome.com/channel/redman_lyons/stream/35008030112","352","31328","89","252","20","3","280","46","Call of Duty: Black Ops 4"
"8","Monday 22nd July 2019 00:45","https://sullygnome.com/channel/redman_lyons/stream/34995894544","420","57540","137","179","82","11","406","56","Call of Duty: Black Ops 4"
"9","Saturday 20th July 2019 23:36","https://sullygnome.com/channel/redman_lyons/stream/34983027456","744","52824","71","109","66","5","475","38","Call of Duty: Black Ops 4"
"10","Saturday 20th July 2019 01:10","https://sullygnome.com/channel/redman_lyons/stream/34970275536","290","29290","101","227","32","6","272","57","Call of Duty: Black Ops 4"
"11","Friday 19th July 2019 00:48","https://sullygnome.com/channel/redman_lyons/stream/34957595248","447","52746","118","303","54","7","410","56","Call of Duty: Black Ops 4"
"12","Thursday 18th July 2019 00:53","https://sullygnome.com/channel/redman_lyons/stream/34945220336","337","29993","89","254","33","5","222","38","Call of Duty: Black Ops 4"
"13","Wednesday 17th July 2019 00:03","https://sullygnome.com/channel/redman_lyons/stream/34932046224","417","33777","81","153","34","4","260","35","Call of Duty: Black Ops 4"
"14","Tuesday 16th July 2019 00:18","https://sullygnome.com/channel/redman_lyons/stream/34919666688","342","22572","66","91","11","1","164","27","Call of Duty: Black Ops 4"
"15","Sunday 14th July 2019 23:45","https://sullygnome.com/channel/redman_lyons/stream/34907206752","390","42510","109","145","39","5","325","48","Call of Duty: Black Ops 4"
"16","Saturday 13th July 2019 01:36","https://sullygnome.com/channel/redman_lyons/stream/34883263408","354","33630","95","178","19","3","290","48","Call of Duty: Black Ops 4"
"17","Friday 12th July 2019 01:25","https://sullygnome.com/channel/redman_lyons/stream/34870761504","335","25795","77","115","15","2","185","32","Call of Duty: Black Ops 4"
"18","Thursday 11th July 2019 00:05","https://sullygnome.com/channel/redman_lyons/stream/34857460528","415","26145","63","88","17","2","214","30","Call of Duty: Black Ops 4"
"19","Tuesday 9th July 2019 23:53","https://sullygnome.com/channel/redman_lyons/stream/34844788320","487","109088","224","467","58","7","546","66","Call of Duty: Black Ops 4"
"20","Tuesday 9th July 2019 01:38","https://sullygnome.com/channel/redman_lyons/stream/34833400976","292","29784","102","184","32","6","243","48","Call of Duty: Black Ops 4"
"21","Monday 8th July 2019 00:52","https://sullygnome.com/channel/redman_lyons/stream/34820615568","353","27534","78","113","0","0","175","29","Call of Duty: Black Ops 4"
"22","Sunday 7th July 2019 01:11","https://sullygnome.com/channel/redman_lyons/stream/34808219728","364","29484","81","128","20","3","286","45","Call of Duty: Black Ops 4"
"23","Saturday 6th July 2019 00:12","https://sullygnome.com/channel/redman_lyons/stream/34795020896","408","31008","76","180","28","4","256","36","Call of Duty: Black Ops 4"
"24","Friday 5th July 2019 00:11","https://sullygnome.com/channel/redman_lyons/stream/34783192496","364","23296","64","210","23","3","358","57","Call of Duty: Black Ops 4"
"25","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/redman_lyons/stream/34771634208","315","17955","57","190","19","3","232","44","Call of Duty: Black Ops 4"
"26","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/redman_lyons/stream/34758327408","330","18810","57","81","27","4","319","58","Call of Duty: Black Ops 4"
"27","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/redman_lyons/stream/34745978304","255","12750","50","66","20","4","104","24","Call of Duty: Black Ops 4"
"28","Monday 1st July 2019 01:32","https://sullygnome.com/channel/redman_lyons/stream/34734942896","328","29848","91","131","12","2","185","32","Call of Duty: Black Ops 4"
