"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:15","https://sullygnome.com/channel/burnthetiger/stream/35110890848","135","405","3","6","0","0","10","4","Just Chatting,Sea of Thieves"
"2","Monday 29th July 2019 13:30","https://sullygnome.com/channel/burnthetiger/stream/35085168848","90","270","3","5","1","0","11","6","Just Chatting,Sea of Thieves,Dead by Daylight"
"3","Friday 26th July 2019 13:45","https://sullygnome.com/channel/burnthetiger/stream/35049770848","180","720","4","7","0","0","7","2","Just Chatting,Dead by Daylight"
"4","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/burnthetiger/stream/35037677072","180","540","3","5","0","0","17","5","Sea of Thieves"
"5","Wednesday 24th July 2019 13:30","https://sullygnome.com/channel/burnthetiger/stream/35025452160","150","600","4","7","0","0","9","3","Dead by Daylight"
"6","Tuesday 23rd July 2019 13:11","https://sullygnome.com/channel/burnthetiger/stream/35013125696","139","417","3","6","0","0","18","7","Subnautica,Dead by Daylight"
"7","Monday 22nd July 2019 13:15","https://sullygnome.com/channel/burnthetiger/stream/35000719072","105","420","4","6","0","0","14","7","Dead by Daylight"
"8","Saturday 20th July 2019 15:53","https://sullygnome.com/channel/burnthetiger/stream/34977015520","517","2068","4","9","2","0","40","4","GeoGuessr,Super Mario World 2: Yoshi's Island,Subnautica,Dead by Daylight"
"9","Friday 19th July 2019 13:15","https://sullygnome.com/channel/burnthetiger/stream/34962684960","240","1200","5","9","0","0","21","4","Sea of Thieves"
"10","Thursday 18th July 2019 13:09","https://sullygnome.com/channel/burnthetiger/stream/34950323296","156","1092","7","10","0","0","21","7","Subnautica,Call of Duty: Black Ops 4"
"11","Wednesday 17th July 2019 13:30","https://sullygnome.com/channel/burnthetiger/stream/34937869792","105","210","2","4","0","0","17","8","World of Warcraft"
"12","Tuesday 16th July 2019 13:15","https://sullygnome.com/channel/burnthetiger/stream/34925053152","135","810","6","8","2","0","12","4","UNDERTALE,Fortnite,Call of Duty: Black Ops 4"
"13","Monday 15th July 2019 13:06","https://sullygnome.com/channel/burnthetiger/stream/34912640208","114","684","6","10","1","0","12","6","Dead by Daylight"
"14","Saturday 13th July 2019 13:09","https://sullygnome.com/channel/burnthetiger/stream/34888151392","156","936","6","9","1","0","24","8","Just Chatting"
"15","Friday 12th July 2019 13:15","https://sullygnome.com/channel/burnthetiger/stream/34875524304","225","2250","10","19","3","0","33","8","Sea of Thieves"
"16","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/burnthetiger/stream/34864420432","0","0","2","2","0","0","0","0","Dead by Daylight"
"17","Thursday 11th July 2019 13:06","https://sullygnome.com/channel/burnthetiger/stream/34862991344","129","774","6","9","0","0","20","8","Just Chatting,SCP: Secret Laboratory,Dead by Daylight"
"18","Wednesday 10th July 2019 13:09","https://sullygnome.com/channel/burnthetiger/stream/34850542048","126","504","4","6","0","0","12","6","Warframe,Dead by Daylight"
"19","Tuesday 9th July 2019 13:08","https://sullygnome.com/channel/burnthetiger/stream/34837952576","157","1256","8","12","5","1","25","9","UNDERTALE,Call of Duty: Black Ops 4"
"20","Saturday 6th July 2019 16:50","https://sullygnome.com/channel/burnthetiger/stream/34802782640","130","520","4","8","1","0","15","6","Just Chatting,Grow Home,Warframe,Dead by Daylight,Refunct"
"21","Friday 5th July 2019 13:05","https://sullygnome.com/channel/burnthetiger/stream/34788135088","160","1280","8","12","4","1","20","7","Sea of Thieves,Call of Duty: Black Ops 4,Grow Home"
"22","Thursday 4th July 2019 14:08","https://sullygnome.com/channel/burnthetiger/stream/34777090336","187","935","5","8","1","0","30","8","UNDERTALE,Portal 2"
"23","Wednesday 3rd July 2019 13:08","https://sullygnome.com/channel/burnthetiger/stream/34764151328","157","942","6","8","3","1","17","6","Warframe,Dead by Daylight"
"24","Tuesday 2nd July 2019 13:00","https://sullygnome.com/channel/burnthetiger/stream/34751402880","120","720","6","9","0","0","16","7","UNDERTALE,Call of Duty: Black Ops 4"
"25","Monday 1st July 2019 13:30","https://sullygnome.com/channel/burnthetiger/stream/34739406192","90","360","4","7","0","0","18","10","Dead by Daylight,Sea of Thieves,Call of Duty: Black Ops 4"
