"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","2310","27540","11","117","853","22.155844"
"2","Cities: Skylines","570","9555","16","45","227","23.894736"
"3","Just Chatting","315","2610","16","33","78","14.857142"
"4","Detroit: Become Human","120","315","2","5","21","10.5"
"5","Call of Duty: Modern Warfare Remastered","45","165","3","8","9","12"
