"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","495","32550","65","88","535","64.848484"
"2","Dragon Quest Builders 2","120","7410","62","70","129","64.5"
"3","Human: Fall Flat","90","4515","50","57","86","57.333333"
"4","Totally Reliable Delivery Service","60","3300","55","61","68","68"
