"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:53","https://sullygnome.com/channel/gamingnana/stream/35115761888","262","3930","15","23","2","0","53","12","DayZ"
"2","Tuesday 30th July 2019 21:16","https://sullygnome.com/channel/gamingnana/stream/35102820256","224","2464","11","16","0","0","79","21","DayZ"
"3","Saturday 27th July 2019 21:56","https://sullygnome.com/channel/gamingnana/stream/35066675008","724","13756","19","52","7","0","318","25","DayZ"
"4","Friday 26th July 2019 20:56","https://sullygnome.com/channel/gamingnana/stream/35054224464","259","3108","12","25","2","0","95","21","DayZ"
"5","Thursday 25th July 2019 21:02","https://sullygnome.com/channel/gamingnana/stream/35042307872","508","5080","10","21","4","0","126","14","DayZ"
"6","Tuesday 23rd July 2019 01:24","https://sullygnome.com/channel/gamingnana/stream/35008374208","381","4953","13","28","5","0","128","19","DayZ"
"7","Saturday 20th July 2019 20:51","https://sullygnome.com/channel/gamingnana/stream/34981273568","264","3168","12","25","2","0","113","25","DayZ"
"8","Saturday 20th July 2019 02:56","https://sullygnome.com/channel/gamingnana/stream/34971364496","349","5235","15","26","1","0","150","25","DayZ"
"9","Friday 19th July 2019 20:55","https://sullygnome.com/channel/gamingnana/stream/34967598624","260","6500","25","50","7","1","252","56","DayZ"
"10","Thursday 18th July 2019 20:54","https://sullygnome.com/channel/gamingnana/stream/34955107904","441","6174","14","20","4","0","124","17","DayZ"
"11","Tuesday 16th July 2019 20:58","https://sullygnome.com/channel/gamingnana/stream/34930025680","707","14847","21","37","11","0","280","23","DayZ"
"12","Saturday 13th July 2019 20:55","https://sullygnome.com/channel/gamingnana/stream/34892987216","725","11600","16","25","12","0","292","23","DayZ"
"13","Friday 12th July 2019 21:23","https://sullygnome.com/channel/gamingnana/stream/34880656848","622","7464","12","19","2","0","205","20","DayZ"
"14","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/gamingnana/stream/34867415328","720","12240","17","27","9","0","258","21","DayZ"
"15","Tuesday 9th July 2019 20:58","https://sullygnome.com/channel/gamingnana/stream/34842927680","857","17140","20","29","6","0","298","20","DayZ"
"16","Monday 8th July 2019 14:15","https://sullygnome.com/channel/gamingnana/stream/34825795088","45","810","18","21","0","0","13","13","DayZ"
"17","Monday 8th July 2019 05:42","https://sullygnome.com/channel/gamingnana/stream/34822991568","483","7728","16","24","9","1","160","19","DayZ"
"18","Sunday 7th July 2019 05:01","https://sullygnome.com/channel/gamingnana/stream/34810273088","554","7756","14","23","12","1","174","18","DayZ"
"19","Saturday 6th July 2019 05:32","https://sullygnome.com/channel/gamingnana/stream/34797948368","403","6851","17","53","4","0","136","20","DayZ"
"20","Friday 5th July 2019 02:49","https://sullygnome.com/channel/gamingnana/stream/34784455184","491","7365","15","35","5","0","139","17","DayZ"
"21","Wednesday 3rd July 2019 23:37","https://sullygnome.com/channel/gamingnana/stream/34770787088","473","4257","9","16","7","0","156","19","DayZ"
"22","Tuesday 2nd July 2019 22:34","https://sullygnome.com/channel/gamingnana/stream/34757573664","611","10387","17","50","32","3","215","20","DayZ"
"23","Monday 1st July 2019 22:05","https://sullygnome.com/channel/gamingnana/stream/34744815440","550","10450","19","32","6","0","214","22","DayZ"
