"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:25","https://sullygnome.com/channel/formal/stream/35105664032","1130","1274640","1128","1552","910","47","17043","897","Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 03:03","https://sullygnome.com/channel/formal/stream/35081560224","237","252879","1067","1293","124","29","4283","1007","Call of Duty: Black Ops 4"
"3","Sunday 28th July 2019 02:39","https://sullygnome.com/channel/formal/stream/35069343984","471","600996","1276","1618","458","57","8872","1109","Call of Duty: Black Ops 4"
"4","Saturday 27th July 2019 01:49","https://sullygnome.com/channel/formal/stream/35057097568","461","762033","1653","2184","614","76","10387","1298","Call of Duty: Black Ops 4"
"5","Friday 26th July 2019 01:43","https://sullygnome.com/channel/formal/stream/35045242800","602","576114","957","1112","412","41","7893","789","Call of Duty: Black Ops 4"
"6","Tuesday 23rd July 2019 22:43","https://sullygnome.com/channel/formal/stream/35019030096","1682","2598690","1545","2474","1797","64","38486","1374","Call of Duty: Black Ops 4"
"7","Wednesday 17th July 2019 01:16","https://sullygnome.com/channel/formal/stream/34932859184","704","1212288","1722","2468","890","75","17079","1453","Call of Duty: Black Ops 4"
"8","Tuesday 16th July 2019 03:29","https://sullygnome.com/channel/formal/stream/34921613104","496","708288","1428","1700","452","54","9963","1207","Call of Duty: Black Ops 4"
"9","Monday 15th July 2019 02:10","https://sullygnome.com/channel/formal/stream/34908628224","320","442240","1382","1662","353","64","7645","1390","Call of Duty: Black Ops 4"
"10","Sunday 14th July 2019 01:30","https://sullygnome.com/channel/formal/stream/34895702096","540","798660","1479","2127","532","59","11695","1299","Call of Duty: Black Ops 4"
"11","Saturday 13th July 2019 01:26","https://sullygnome.com/channel/formal/stream/34883162416","754","919880","1220","1858","700","54","13258","1039","Call of Duty: Black Ops 4"
"12","Thursday 11th July 2019 00:04","https://sullygnome.com/channel/formal/stream/34857449440","431","690893","1603","2221","470","64","10771","1485","Call of Duty: Black Ops 4"
"13","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/formal/stream/34846793120","270","457110","1693","2073","280","65","5514","1297","Call of Duty: Black Ops 4"
"14","Tuesday 9th July 2019 00:12","https://sullygnome.com/channel/formal/stream/34832492336","378","480060","1270","2126","353","54","7772","1195","Call of Duty: Black Ops 4"
"15","Monday 8th July 2019 03:05","https://sullygnome.com/channel/formal/stream/34821863296","370","378880","1024","1375","334","53","5022","803","Call of Duty: Black Ops 4"
"16","Sunday 7th July 2019 01:42","https://sullygnome.com/channel/formal/stream/34808515392","333","400932","1204","1902","352","61","7037","1223","Call of Duty: Black Ops 4"
"17","Saturday 6th July 2019 02:21","https://sullygnome.com/channel/formal/stream/34796312432","54","34128","632","939","38","38","1117","1117","Call of Duty: Black Ops 4"
"18","Tuesday 2nd July 2019 01:26","https://sullygnome.com/channel/formal/stream/34746899984","559","898872","1608","2324","655","68","12620","1328","Call of Duty: Black Ops 4"
"19","Monday 1st July 2019 02:42","https://sullygnome.com/channel/formal/stream/34735599104","273","370734","1358","1595","117","24","6425","1352","Call of Duty: Black Ops 4"
