"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:08","https://sullygnome.com/channel/cbennett1212/stream/35106162752","262","2358","9","13","4","0","62","13","League of Legends"
"2","Tuesday 30th July 2019 02:02","https://sullygnome.com/channel/cbennett1212/stream/35093286352","223","1115","5","9","6","1","44","11","League of Legends"
"3","Sunday 28th July 2019 19:50","https://sullygnome.com/channel/cbennett1212/stream/35077292144","505","2020","4","11","1","0","88","10","League of Legends,PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 21:21","https://sullygnome.com/channel/cbennett1212/stream/35066318016","459","2754","6","12","2","0","84","10","League of Legends,Poker"
"5","Saturday 27th July 2019 02:09","https://sullygnome.com/channel/cbennett1212/stream/35057305856","291","1746","6","12","0","0","61","12","League of Legends"
"6","Friday 26th July 2019 02:09","https://sullygnome.com/channel/cbennett1212/stream/35045519040","261","1566","6","10","2","0","52","12","League of Legends"
"7","Thursday 25th July 2019 02:22","https://sullygnome.com/channel/cbennett1212/stream/35033589360","263","1841","7","12","3","0","56","13","League of Legends"
"8","Wednesday 24th July 2019 00:15","https://sullygnome.com/channel/cbennett1212/stream/35020012032","300","600","2","9","0","0","38","7","League of Legends,Teamfight Tactics,Poker"
"9","Tuesday 23rd July 2019 02:25","https://sullygnome.com/channel/cbennett1212/stream/35009011520","350","2450","7","12","5","0","87","15","League of Legends,Poker"
"10","Monday 22nd July 2019 03:19","https://sullygnome.com/channel/cbennett1212/stream/34995929488","161","966","6","14","2","0","73","14","League of Legends"
"11","Saturday 20th July 2019 23:42","https://sullygnome.com/channel/cbennett1212/stream/34983081728","363","3267","9","14","3","0","70","11","League of Legends"
"12","Saturday 20th July 2019 00:51","https://sullygnome.com/channel/cbennett1212/stream/34970058320","354","2832","8","15","0","0","80","13","League of Legends"
"13","Friday 19th July 2019 02:02","https://sullygnome.com/channel/cbennett1212/stream/34958404176","298","3278","11","18","4","0","59","12","League of Legends"
"14","Thursday 18th July 2019 02:03","https://sullygnome.com/channel/cbennett1212/stream/34946006976","267","2403","9","13","4","0","71","15","League of Legends"
"15","Wednesday 17th July 2019 02:11","https://sullygnome.com/channel/cbennett1212/stream/34933461616","289","2312","8","13","2","0","60","12","League of Legends"
"16","Tuesday 16th July 2019 02:04","https://sullygnome.com/channel/cbennett1212/stream/34920802128","266","1596","6","13","-1","0","52","10","League of Legends"
"17","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/cbennett1212/stream/34896398816","330","1980","6","15","2","0","72","12","Teamfight Tactics"
"18","Saturday 13th July 2019 02:36","https://sullygnome.com/channel/cbennett1212/stream/34883889696","414","3312","8","14","1","0","109","15","League of Legends,Poker"
"19","Friday 12th July 2019 02:01","https://sullygnome.com/channel/cbennett1212/stream/34871141856","254","2032","8","15","4","0","44","9","League of Legends"
"20","Thursday 11th July 2019 02:02","https://sullygnome.com/channel/cbennett1212/stream/34858741536","343","2058","6","13","7","1","77","12","League of Legends"
"21","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/cbennett1212/stream/34846193056","300","3000","10","18","3","0","94","18","League of Legends"
"22","Tuesday 9th July 2019 04:00","https://sullygnome.com/channel/cbennett1212/stream/34834577648","45","270","6","7","0","0","18","18","League of Legends,Teamfight Tactics"
"23","Tuesday 9th July 2019 02:00","https://sullygnome.com/channel/cbennett1212/stream/34833585104","75","450","6","8","2","1","30","20","League of Legends"
"24","Sunday 7th July 2019 19:16","https://sullygnome.com/channel/cbennett1212/stream/34817061344","299","897","3","7","0","0","39","7","Teamfight Tactics"
"25","Saturday 6th July 2019 19:10","https://sullygnome.com/channel/cbennett1212/stream/34804380464","710","2840","4","9","-1","0","88","7","Teamfight Tactics"
"26","Saturday 6th July 2019 02:10","https://sullygnome.com/channel/cbennett1212/stream/34796205088","335","1340","4","7","1","0","43","7","League of Legends,Teamfight Tactics"
"27","Friday 5th July 2019 02:15","https://sullygnome.com/channel/cbennett1212/stream/34784090624","300","1500","5","9","0","0","51","9","League of Legends,Teamfight Tactics"
"28","Thursday 4th July 2019 02:15","https://sullygnome.com/channel/cbennett1212/stream/34772344096","210","1050","5","9","1","0","35","9","Teamfight Tactics"
"29","Wednesday 3rd July 2019 02:06","https://sullygnome.com/channel/cbennett1212/stream/34759858080","189","945","5","8","0","0","25","7","League of Legends,Teamfight Tactics"
"30","Monday 1st July 2019 21:11","https://sullygnome.com/channel/cbennett1212/stream/34744250384","529","2116","4","7","0","0","89","9","League of Legends,PUBG: BATTLEGROUNDS,Teamfight Tactics"
