"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/peterlive/stream/35113914608","255","255","1","2","0","0","17","3","Dead by Daylight"
"2","Monday 29th July 2019 19:00","https://sullygnome.com/channel/peterlive/stream/35087909520","0","0","1","1","0","0","0","0","Dead by Daylight"
"3","Monday 29th July 2019 11:15","https://sullygnome.com/channel/peterlive/stream/35084298624","15","0","0","0","0","0","0","0","Just Chatting"
"4","Monday 29th July 2019 10:45","https://sullygnome.com/channel/peterlive/stream/35084098544","0","0","0","0","0","0","0","0","Just Chatting"
"5","Sunday 28th July 2019 14:45","https://sullygnome.com/channel/peterlive/stream/35074140688","240","0","0","3","0","0","24","5","Dead by Daylight,How to Survive 2,Counter-Strike: Global Offensive"
"6","Sunday 28th July 2019 10:30","https://sullygnome.com/channel/peterlive/stream/35072327328","165","0","0","1","0","0","12","4","Human: Fall Flat,Teamfight Tactics"
"7","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/peterlive/stream/35062293936","30","30","1","2","0","0","3","4","Teamfight Tactics,Dead by Daylight"
"8","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/peterlive/stream/35060646208","0","0","1","1","0","0","0","0","Teamfight Tactics"
"9","Friday 26th July 2019 16:00","https://sullygnome.com/channel/peterlive/stream/35051050576","315","315","1","2","0","0","11","2","Human: Fall Flat,Dead by Daylight,Teamfight Tactics"
"10","Wednesday 24th July 2019 21:30","https://sullygnome.com/channel/peterlive/stream/35030188240","0","0","1","1","0","0","0","0","Dead by Daylight"
"11","Sunday 7th July 2019 10:15","https://sullygnome.com/channel/peterlive/stream/34812068496","0","0","0","0","0","0","0","0","Unturned"
"12","Friday 5th July 2019 11:45","https://sullygnome.com/channel/peterlive/stream/34787576000","0","0","1","3","-1","-4","8","32","Just Chatting"
"13","Friday 5th July 2019 10:30","https://sullygnome.com/channel/peterlive/stream/34787089792","45","45","1","3","-1","-1","11","11","Dead by Daylight,Just Chatting"
"14","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/peterlive/stream/34774386672","0","0","0","0","0","0","0","0","Dead by Daylight"
"15","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/peterlive/stream/34767522208","45","45","1","2","0","0","4","4","Dead by Daylight,Left 4 Dead 2"
"16","Wednesday 3rd July 2019 14:30","https://sullygnome.com/channel/peterlive/stream/34764495600","60","0","0","1","0","0","2","1","Dead by Daylight"
"17","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/peterlive/stream/34751846064","180","0","0","2","0","0","7","2","Dead by Daylight,Left 4 Dead 2"
"18","Monday 1st July 2019 14:00","https://sullygnome.com/channel/peterlive/stream/34739561776","60","60","1","3","1","0","2","1","Dead by Daylight"
