"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:13","https://sullygnome.com/channel/m0xyy/stream/35102783072","947","1554027","1641","2493","1136","71","29609","1850","Counter-Strike,Just Chatting"
"2","Monday 29th July 2019 19:45","https://sullygnome.com/channel/m0xyy/stream/35089073072","885","1492110","1686","3222","1650","110","35114","2340","Just Chatting,Minecraft,Counter-Strike"
"3","Sunday 28th July 2019 16:57","https://sullygnome.com/channel/m0xyy/stream/35075398592","1098","1566846","1427","2261","973","52","35039","1894","Counter-Strike"
"4","Friday 26th July 2019 16:38","https://sullygnome.com/channel/m0xyy/stream/35051430736","877","1403200","1600","3012","788","53","30192","2046","Counter-Strike"
"5","Thursday 25th July 2019 13:43","https://sullygnome.com/channel/m0xyy/stream/35037882880","482","694080","1440","2045","449","56","15776","1972","Counter-Strike"
"6","Wednesday 24th July 2019 17:36","https://sullygnome.com/channel/m0xyy/stream/35027767856","279","506385","1815","2560","390","82","11802","2484","Counter-Strike"
"7","Tuesday 23rd July 2019 13:54","https://sullygnome.com/channel/m0xyy/stream/35013444960","786","1477680","1880","3431","1101","83","36654","2766","Just Chatting,Counter-Strike,Fortnite,The Sims 4"
"8","Monday 22nd July 2019 11:12","https://sullygnome.com/channel/m0xyy/stream/34999921824","288","381312","1324","1605","434","91","9869","2077","Just Chatting,Counter-Strike"
"9","Sunday 21st July 2019 07:44","https://sullygnome.com/channel/m0xyy/stream/34986894464","916","2175500","2375","4938","1091","70","35658","2300","Just Chatting,Counter-Strike"
"10","Friday 19th July 2019 06:52","https://sullygnome.com/channel/m0xyy/stream/34960617616","908","1519992","1674","2234","684","44","29718","1948","Just Chatting,Counter-Strike,Unlisted on Twitch"
"11","Thursday 18th July 2019 05:41","https://sullygnome.com/channel/m0xyy/stream/34947821712","499","969058","1942","2586","437","52","15104","1830","Just Chatting,Counter-Strike"
"12","Wednesday 17th July 2019 05:08","https://sullygnome.com/channel/m0xyy/stream/34934977744","457","720689","1577","2689","362","46","12352","1593","Just Chatting,Counter-Strike"
"13","Tuesday 16th July 2019 02:54","https://sullygnome.com/channel/m0xyy/stream/34921290384","546","1036308","1898","3129","579","62","18182","1965","Just Chatting,Counter-Strike"
"14","Sunday 14th July 2019 15:36","https://sullygnome.com/channel/m0xyy/stream/34901850368","684","1267452","1853","3066","580","50","27605","2400","Just Chatting,Counter-Strike"
"15","Saturday 13th July 2019 06:49","https://sullygnome.com/channel/m0xyy/stream/34885871616","236","408516","1731","2061","288","72","7059","1764","Just Chatting,Counter-Strike"
"16","Thursday 11th July 2019 18:04","https://sullygnome.com/channel/m0xyy/stream/34865811648","731","1119161","1531","2624","571","46","23445","1913","Just Chatting,Counter-Strike"
"17","Thursday 11th July 2019 04:23","https://sullygnome.com/channel/m0xyy/stream/34860016464","37","18352","496","640","11","14","659","878","Counter-Strike"
"18","Tuesday 9th July 2019 15:19","https://sullygnome.com/channel/m0xyy/stream/34839041840","431","671498","1558","2309","387","53","15139","2088","Just Chatting,Counter-Strike"
"19","Sunday 7th July 2019 10:57","https://sullygnome.com/channel/m0xyy/stream/34812371088","543","879660","1620","2154","412","44","16407","1773","Just Chatting,Counter-Strike"
"20","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/m0xyy/stream/34799763008","585","1310400","2240","3054","632","63","21550","2155","Just Chatting,Counter-Strike"
"21","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/m0xyy/stream/34777205328","495","923670","1866","2912","558","65","19551","2300","Just Chatting,Counter-Strike"
"22","Wednesday 3rd July 2019 10:06","https://sullygnome.com/channel/m0xyy/stream/34762978304","474","856518","1807","2874","456","57","15671","1958","Just Chatting,Counter-Strike"
"23","Tuesday 2nd July 2019 09:45","https://sullygnome.com/channel/m0xyy/stream/34750171168","435","731235","1681","2289","405","54","13592","1812","Just Chatting,Counter-Strike"
"24","Monday 1st July 2019 19:15","https://sullygnome.com/channel/m0xyy/stream/34742742448","330","500610","1517","2069","292","50","17691","3076","Apex Legends"
"25","Monday 1st July 2019 06:45","https://sullygnome.com/channel/m0xyy/stream/34737172208","510","1107720","2172","5637","554","63","16835","1924","Just Chatting,Counter-Strike"
