"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/morg_live/stream/35116122144","165","14025","85","110","17","5","839","279","Knight Online"
"2","Wednesday 31st July 2019 11:43","https://sullygnome.com/channel/morg_live/stream/35110232320","257","39835","155","267","58","13","1874","440","Knight Online"
"3","Tuesday 30th July 2019 16:46","https://sullygnome.com/channel/morg_live/stream/35099571968","104","10296","99","153","15","7","919","459","Knight Online"
"4","Thursday 25th July 2019 22:10","https://sullygnome.com/channel/morg_live/stream/35043014720","200","21800","109","147","19","5","806","248","Knight Online"
"5","Thursday 25th July 2019 09:02","https://sullygnome.com/channel/morg_live/stream/35036208080","193","27985","145","215","51","15","1377","423","Knight Online"
"6","Wednesday 24th July 2019 18:26","https://sullygnome.com/channel/morg_live/stream/35028350784","184","18400","100","147","31","9","1452","446","Knight Online"
"7","Tuesday 23rd July 2019 20:22","https://sullygnome.com/channel/morg_live/stream/35017527296","368","32752","89","114","38","6","1749","279","Knight Online"
"8","Sunday 21st July 2019 00:49","https://sullygnome.com/channel/morg_live/stream/34983737440","221","11713","53","74","9","2","480","128","Knight Online"
"9","Wednesday 10th July 2019 21:22","https://sullygnome.com/channel/morg_live/stream/34855690032","188","12784","68","118","9","2","948","291","Knight Online"
"10","Tuesday 9th July 2019 22:53","https://sullygnome.com/channel/morg_live/stream/34844154608","82","9020","110","148","16","12","446","356","Knight Online"
"11","Tuesday 9th July 2019 11:54","https://sullygnome.com/channel/morg_live/stream/34837406096","201","15477","77","112","29","8","1088","310","Knight Online"
"12","Monday 8th July 2019 20:24","https://sullygnome.com/channel/morg_live/stream/34830049952","261","21924","84","125","31","6","1572","349","Knight Online"
"13","Sunday 7th July 2019 10:03","https://sullygnome.com/channel/morg_live/stream/34812046672","147","12054","82","112","20","8","775","310","Knight Online"
"14","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/morg_live/stream/34805448928","75","4125","55","72","1","0","624","416","Knight Online"
"15","Saturday 6th July 2019 17:48","https://sullygnome.com/channel/morg_live/stream/34803396608","147","10437","71","124","6","2","1159","463","Knight Online"
"16","Saturday 6th July 2019 13:58","https://sullygnome.com/channel/morg_live/stream/34801184256","62","2666","43","64","9","7","226","180","Knight Online"
"17","Saturday 6th July 2019 09:55","https://sullygnome.com/channel/morg_live/stream/34799461216","110","6930","63","98","6","3","723","361","Knight Online"
"18","Thursday 4th July 2019 23:00","https://sullygnome.com/channel/morg_live/stream/34782603264","105","7875","75","95","11","6","533","304","Knight Online"
"19","Monday 1st July 2019 01:05","https://sullygnome.com/channel/morg_live/stream/34734680448","115","3680","32","41","4","2","202","101","Knight Online"
