"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:14","https://sullygnome.com/channel/flamingmonocle/stream/35114563584","286","14586","51","73","8","1","241","48","Etherborn,My Summer Car"
"2","Friday 26th July 2019 19:26","https://sullygnome.com/channel/flamingmonocle/stream/35053236816","289","11560","40","52","1","0","183","36","The Elder Scrolls V: Skyrim"
"3","Wednesday 24th July 2019 19:28","https://sullygnome.com/channel/flamingmonocle/stream/35029092672","272","9520","35","47","1","0","151","31","BioShock"
"4","Tuesday 23rd July 2019 19:17","https://sullygnome.com/channel/flamingmonocle/stream/35016761216","313","16276","52","61","-1","0","246","46","Minecraft"
"5","Saturday 20th July 2019 22:54","https://sullygnome.com/channel/flamingmonocle/stream/34982608000","111","2109","19","25","1","0","86","43","Talk Shows &amp; Podcasts"
"6","Thursday 18th July 2019 21:24","https://sullygnome.com/channel/flamingmonocle/stream/34955438192","141","5640","40","61","6","2","134","53","BioShock"
"7","Wednesday 17th July 2019 19:28","https://sullygnome.com/channel/flamingmonocle/stream/34941613936","257","8995","35","47","2","0","197","46","Deep Rock Galactic"
"8","Monday 15th July 2019 20:30","https://sullygnome.com/channel/flamingmonocle/stream/34917228880","225","8775","39","51","1","0","193","51","My Summer Car"
"9","Saturday 13th July 2019 22:55","https://sullygnome.com/channel/flamingmonocle/stream/34894212592","125","2000","16","21","0","0","36","16","Talk Shows &amp; Podcasts"
"10","Thursday 11th July 2019 21:10","https://sullygnome.com/channel/flamingmonocle/stream/34868027584","155","5580","36","46","2","0","150","54","The Elder Scrolls V: Skyrim"
"11","Wednesday 10th July 2019 20:20","https://sullygnome.com/channel/flamingmonocle/stream/34855005312","220","7480","34","49","7","1","134","35","BioShock"
"12","Saturday 6th July 2019 23:11","https://sullygnome.com/channel/flamingmonocle/stream/34807044320","109","1744","16","20","-1","0","88","50","Talk Shows &amp; Podcasts"
"13","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/flamingmonocle/stream/34806889824","0","0","14","17","-1","-4","41","164","Talk Shows &amp; Podcasts"
"14","Thursday 4th July 2019 19:43","https://sullygnome.com/channel/flamingmonocle/stream/34780655808","272","13328","49","74","9","1","387","81","The Elder Scrolls V: Skyrim"
"15","Wednesday 3rd July 2019 19:25","https://sullygnome.com/channel/flamingmonocle/stream/34768024768","320","11840","37","52","0","0","193","36","BioShock,Just Chatting"
"16","Tuesday 2nd July 2019 19:14","https://sullygnome.com/channel/flamingmonocle/stream/34755284112","346","16608","48","69","1","0","374","62","Star Wars: The Old Republic"
"17","Monday 1st July 2019 19:30","https://sullygnome.com/channel/flamingmonocle/stream/34742974944","270","14850","55","76","10","2","287","60","My Summer Car"
