"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 5th July 2019 20:45","https://sullygnome.com/channel/brucedurefuge/stream/34792650752","75","300","4","6","-1","0","11","7","Detroit: Become Human"
"2","Friday 5th July 2019 20:15","https://sullygnome.com/channel/brucedurefuge/stream/34792337024","0","0","3","4","0","0","2","8","Detroit: Become Human"
"3","Thursday 4th July 2019 20:11","https://sullygnome.com/channel/brucedurefuge/stream/34780976672","124","992","8","11","1","0","14","7","Detroit: Become Human"
"4","Wednesday 3rd July 2019 20:05","https://sullygnome.com/channel/brucedurefuge/stream/34768504512","220","2640","12","20","4","1","83","22","DayZ,Tom Clancy's Rainbow Six Siege"
