"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:15","https://sullygnome.com/channel/azossiya/stream/35115955216","585","1170","2","4","1","0","3","0","Teamfight Tactics"
"2","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/azossiya/stream/35111661920","165","330","2","2","0","0","1","0","Teamfight Tactics"
"3","Wednesday 31st July 2019 03:00","https://sullygnome.com/channel/azossiya/stream/35106722720","150","150","1","2","0","0","1","0","Teamfight Tactics"
"4","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/azossiya/stream/35098029920","150","300","2","3","0","0","5","1","Teamfight Tactics"
"5","Tuesday 30th July 2019 05:30","https://sullygnome.com/channel/azossiya/stream/35094953808","285","570","2","4","0","0","4","0","Teamfight Tactics"
"6","Monday 29th July 2019 12:30","https://sullygnome.com/channel/azossiya/stream/35084632912","255","510","2","3","0","0","2","0","Teamfight Tactics"
"7","Sunday 28th July 2019 23:31","https://sullygnome.com/channel/azossiya/stream/35079555392","389","778","2","5","0","0","1","0","Teamfight Tactics"
"8","Sunday 28th July 2019 09:00","https://sullygnome.com/channel/azossiya/stream/35071784368","0","0","1","1","0","0","0","0","Fortnite"
"9","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/azossiya/stream/35060653104","180","540","3","7","2","0","10","3","Fortnite"
"10","Friday 26th July 2019 12:00","https://sullygnome.com/channel/azossiya/stream/35049172400","240","480","2","5","0","0","8","1","Fortnite"
"11","Thursday 25th July 2019 10:15","https://sullygnome.com/channel/azossiya/stream/35036517232","300","600","2","4","0","0","10","1","Fortnite"
"12","Wednesday 24th July 2019 06:45","https://sullygnome.com/channel/azossiya/stream/35023291264","150","450","3","5","-1","0","6","2","Fortnite"
"13","Tuesday 23rd July 2019 15:24","https://sullygnome.com/channel/azossiya/stream/35014206816","186","558","3","6","1","0","4","1","Fortnite"
"14","Tuesday 23rd July 2019 08:03","https://sullygnome.com/channel/azossiya/stream/35011314048","237","474","2","4","0","0","4","1","Fortnite"
"15","Monday 22nd July 2019 09:45","https://sullygnome.com/channel/azossiya/stream/34999446160","330","660","2","7","0","0","9","1","Fortnite"
"16","Monday 22nd July 2019 04:30","https://sullygnome.com/channel/azossiya/stream/34997808640","105","315","3","5","1","0","15","7","Fortnite"
"17","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/azossiya/stream/34987773040","135","270","2","3","1","0","3","1","Fortnite"
"18","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/azossiya/stream/34978773920","0","0","5","5","0","0","0","0","Fortnite"
"19","Saturday 20th July 2019 10:14","https://sullygnome.com/channel/azossiya/stream/34974308320","346","1038","3","6","1","0","7","1","Fortnite"
"20","Friday 19th July 2019 10:45","https://sullygnome.com/channel/azossiya/stream/34961778960","135","135","1","3","0","0","3","1","Fortnite"
"21","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/azossiya/stream/34949978848","330","990","3","7","2","0","20","3","Fortnite"
"22","Thursday 18th July 2019 05:19","https://sullygnome.com/channel/azossiya/stream/34947687328","221","884","4","6","0","0","16","4","Fortnite"
"23","Wednesday 17th July 2019 09:59","https://sullygnome.com/channel/azossiya/stream/34936502112","331","662","2","5","1","0","7","1","Fortnite"
"24","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/azossiya/stream/34923899200","300","900","3","6","2","0","8","1","Fortnite"
"25","Monday 15th July 2019 10:45","https://sullygnome.com/channel/azossiya/stream/34911690384","135","270","2","5","0","0","0","0","Fortnite"
"26","Monday 15th July 2019 03:30","https://sullygnome.com/channel/azossiya/stream/34909253680","135","135","1","2","0","0","0","0","Fortnite"
"27","Saturday 13th July 2019 10:45","https://sullygnome.com/channel/azossiya/stream/34887078640","135","405","3","6","2","0","8","3","Fortnite"
"28","Saturday 13th July 2019 02:00","https://sullygnome.com/channel/azossiya/stream/34883525216","90","90","1","3","0","0","7","4","Fortnite"
"29","Friday 12th July 2019 01:00","https://sullygnome.com/channel/azossiya/stream/34870218592","465","465","1","4","-1","0","19","2","Fortnite"
"30","Thursday 11th July 2019 10:05","https://sullygnome.com/channel/azossiya/stream/34861856832","85","170","2","6","0","0","5","4","Fortnite"
"31","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/azossiya/stream/34856456448","360","1080","3","7","1","0","21","3","Fortnite"
"32","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/azossiya/stream/34849818688","180","540","3","5","0","0","3","0","Fortnite"
"33","Tuesday 9th July 2019 11:47","https://sullygnome.com/channel/azossiya/stream/34837359328","508","1524","3","6","3","0","19","2","Fortnite,Just Chatting"
"34","Tuesday 9th July 2019 04:30","https://sullygnome.com/channel/azossiya/stream/34834925792","120","360","3","4","0","0","8","3","Fortnite"
"35","Monday 8th July 2019 11:15","https://sullygnome.com/channel/azossiya/stream/34824595824","165","330","2","5","0","0","3","1","Fortnite"
"36","Monday 8th July 2019 05:15","https://sullygnome.com/channel/azossiya/stream/34822792016","150","150","1","4","0","0","5","1","Fortnite"
"37","Sunday 7th July 2019 12:45","https://sullygnome.com/channel/azossiya/stream/34813075824","60","120","2","4","0","0","1","0","Fortnite"
"38","Friday 5th July 2019 11:35","https://sullygnome.com/channel/azossiya/stream/34787505808","220","440","2","4","0","0","5","1","Fortnite,Just Chatting"
"39","Friday 5th July 2019 03:15","https://sullygnome.com/channel/azossiya/stream/34784633840","255","510","2","6","1","0","11","2","Fortnite,Battle Ground"
"40","Thursday 4th July 2019 10:45","https://sullygnome.com/channel/azossiya/stream/34775736816","270","810","3","6","2","0","9","1","Fortnite,Battle Ground"
"41","Thursday 4th July 2019 02:18","https://sullygnome.com/channel/azossiya/stream/34772431152","192","576","3","6","1","0","15","4","Fortnite"
"42","Wednesday 3rd July 2019 11:45","https://sullygnome.com/channel/azossiya/stream/34763468096","210","630","3","7","1","0","5","1","Fortnite,Just Chatting"
"43","Wednesday 3rd July 2019 02:15","https://sullygnome.com/channel/azossiya/stream/34759731728","105","210","2","4","1","0","7","3","Fortnite"
"44","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/azossiya/stream/34750322912","300","1200","4","13","2","0","20","3","Fortnite,Just Chatting"
"45","Monday 1st July 2019 09:58","https://sullygnome.com/channel/azossiya/stream/34738103136","242","968","4","10","1","0","8","1","Fortnite,League of Legends"
