"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 23:49","https://sullygnome.com/channel/dirty_duzzit/stream/35005311952","341","1364","4","9","2","0","38","4","PUBG: BATTLEGROUNDS"
"2","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/dirty_duzzit/stream/34931410464","90","90","1","2","0","0","6","3","PUBG: BATTLEGROUNDS"
"3","Monday 15th July 2019 20:34","https://sullygnome.com/channel/dirty_duzzit/stream/34917277680","461","2305","5","11","2","0","22","2","Skater XL,Overwatch,Shadow Warrior,PUBG: BATTLEGROUNDS"
"4","Thursday 11th July 2019 05:30","https://sullygnome.com/channel/dirty_duzzit/stream/34860430784","330","660","2","5","0","0","18","3","Ring of Elysium,Escape from Tarkov,Shadow Warrior 2"
"5","Monday 8th July 2019 22:03","https://sullygnome.com/channel/dirty_duzzit/stream/34831134480","792","2376","3","9","0","0","35","2","Escape from Tarkov"
"6","Monday 8th July 2019 07:30","https://sullygnome.com/channel/dirty_duzzit/stream/34823546256","210","420","2","7","0","0","10","2","Escape from Tarkov"
"7","Sunday 7th July 2019 06:45","https://sullygnome.com/channel/dirty_duzzit/stream/34810874416","75","150","2","5","0","0","5","3","Shadow Warrior 2"
"8","Saturday 6th July 2019 06:00","https://sullygnome.com/channel/dirty_duzzit/stream/34798077808","195","390","2","6","0","0","8","2","Cuphead"
"9","Monday 1st July 2019 21:48","https://sullygnome.com/channel/dirty_duzzit/stream/34744639136","357","1428","4","7","1","0","23","3","World War 3,Escape from Tarkov"
"10","Monday 1st July 2019 05:03","https://sullygnome.com/channel/dirty_duzzit/stream/34736657632","267","1068","4","7","0","0","13","2","Escape from Tarkov,World War 3"
