"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:45","https://sullygnome.com/channel/xmedez/stream/35100005568","30","30","1","1","0","0","3","4","APB Reloaded"
"2","Monday 29th July 2019 19:30","https://sullygnome.com/channel/xmedez/stream/35088737728","75","75","1","2","0","0","8","5","APB Reloaded"
"3","Sunday 28th July 2019 19:15","https://sullygnome.com/channel/xmedez/stream/35076836336","90","90","1","1","0","0","10","5","APB Reloaded"
"4","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/xmedez/stream/35073017008","150","150","1","4","0","0","19","6","APB Reloaded"
"5","Saturday 27th July 2019 12:15","https://sullygnome.com/channel/xmedez/stream/35061222800","90","90","1","4","0","0","13","7","APB Reloaded"
"6","Saturday 27th July 2019 09:00","https://sullygnome.com/channel/xmedez/stream/35060065584","60","0","0","1","0","0","3","2","APB Reloaded"
"7","Friday 26th July 2019 20:30","https://sullygnome.com/channel/xmedez/stream/35053764688","0","0","1","1","0","0","0","0","APB Reloaded"
"8","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/xmedez/stream/35039755072","0","0","2","2","0","0","0","0","APB Reloaded"
"9","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/xmedez/stream/35015161280","30","60","2","3","0","0","5","6","APB Reloaded"
"10","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/xmedez/stream/35004240048","60","120","2","4","0","0","11","8","APB Reloaded"
"11","Sunday 21st July 2019 20:45","https://sullygnome.com/channel/xmedez/stream/34992683072","30","120","4","5","0","0","15","20","APB Reloaded"
"12","Sunday 21st July 2019 13:30","https://sullygnome.com/channel/xmedez/stream/34988935696","75","0","0","1","0","0","7","4","APB Reloaded"
"13","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/xmedez/stream/34981296816","105","105","1","2","0","0","7","3","APB Reloaded"
"14","Saturday 20th July 2019 13:15","https://sullygnome.com/channel/xmedez/stream/34975496816","75","0","0","3","0","0","6","4","APB Reloaded"
"15","Friday 19th July 2019 20:30","https://sullygnome.com/channel/xmedez/stream/34966861936","75","75","1","2","0","0","6","4","APB Reloaded"
"16","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/xmedez/stream/34952402224","0","0","0","0","0","0","0","0","APB Reloaded"
"17","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/xmedez/stream/34941508320","45","135","3","3","0","0","4","4","APB Reloaded"
"18","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/xmedez/stream/34927210608","30","0","0","1","0","0","3","4","APB Reloaded"
"19","Monday 15th July 2019 21:00","https://sullygnome.com/channel/xmedez/stream/34916799408","0","0","1","1","0","0","0","0","APB Reloaded"
"20","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/xmedez/stream/34904266576","15","15","1","1","0","0","6","12","APB Reloaded"
"21","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/xmedez/stream/34887717312","105","0","0","2","1","0","11","5","APB Reloaded"
"22","Friday 12th July 2019 20:30","https://sullygnome.com/channel/xmedez/stream/34879576512","0","0","1","1","0","0","0","0","APB Reloaded"
"23","Friday 12th July 2019 19:30","https://sullygnome.com/channel/xmedez/stream/34879188368","0","0","1","1","0","0","0","0","APB Reloaded"
"24","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/xmedez/stream/34854312112","60","120","2","5","2","1","6","4","APB Reloaded"
"25","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/xmedez/stream/34840108384","15","0","0","0","0","0","3","6","APB Reloaded"
"26","Monday 8th July 2019 19:45","https://sullygnome.com/channel/xmedez/stream/34829183744","45","45","1","1","0","0","2","2","APB Reloaded"
"27","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/xmedez/stream/34817421424","15","15","1","1","0","0","0","0","APB Reloaded"
"28","Sunday 7th July 2019 13:45","https://sullygnome.com/channel/xmedez/stream/34813578224","45","45","1","2","0","0","4","4","APB Reloaded"
"29","Saturday 6th July 2019 13:15","https://sullygnome.com/channel/xmedez/stream/34800746704","30","0","0","1","0","0","3","4","APB Reloaded"
"30","Friday 5th July 2019 19:45","https://sullygnome.com/channel/xmedez/stream/34791806560","0","0","1","1","0","0","0","0","APB Reloaded"
"31","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/xmedez/stream/34778706496","45","45","1","3","1","1","1","1","APB Reloaded"
"32","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/xmedez/stream/34767834272","75","75","1","1","0","0","5","3","APB Reloaded"
"33","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/xmedez/stream/34753729152","15","15","1","1","1","2","0","0","APB Reloaded"
"34","Monday 1st July 2019 19:30","https://sullygnome.com/channel/xmedez/stream/34742980944","45","45","1","3","0","0","5","5","APB Reloaded"
