"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:38","https://sullygnome.com/channel/onechance/stream/35109189696","352","3872","11","16","1","0","67","11","Destiny 2"
"2","Tuesday 30th July 2019 09:00","https://sullygnome.com/channel/onechance/stream/35096090496","315","2835","9","14","1","0","62","11","Dota Underlords,Minecraft,Just Chatting,Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 09:20","https://sullygnome.com/channel/onechance/stream/35083678896","355","3550","10","23","3","0","83","13","Dota Underlords,Minecraft"
"4","Wednesday 24th July 2019 00:57","https://sullygnome.com/channel/onechance/stream/35020473200","588","4704","8","16","3","0","82","8","Destiny 2,Dota Underlords"
"5","Monday 22nd July 2019 10:48","https://sullygnome.com/channel/onechance/stream/34999781536","222","1554","7","12","0","0","39","10","Dota Underlords"
"6","Saturday 20th July 2019 09:53","https://sullygnome.com/channel/onechance/stream/34974189504","277","1939","7","11","1","0","44","9","Dota Underlords,Battalion 1944,Counter-Strike: Global Offensive"
"7","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/onechance/stream/34936913824","285","1425","5","9","0","0","33","6","Dota Underlords"
"8","Saturday 13th July 2019 09:42","https://sullygnome.com/channel/onechance/stream/34886784496","423","3384","8","12","0","0","57","7","Age of Empires II"
"9","Friday 12th July 2019 09:24","https://sullygnome.com/channel/onechance/stream/34874130288","456","4104","9","16","6","0","68","8","Destiny 2,Call of Duty: Black Ops 4"
"10","Wednesday 10th July 2019 00:57","https://sullygnome.com/channel/onechance/stream/34845493024","558","3348","6","11","2","0","80","8","Destiny 2"
"11","Monday 8th July 2019 11:20","https://sullygnome.com/channel/onechance/stream/34824755232","145","725","5","7","0","0","33","14","Age of Empires II"
"12","Saturday 6th July 2019 10:20","https://sullygnome.com/channel/onechance/stream/34799614928","385","3850","10","21","2","0","88","13","Age of Empires II"
"13","Wednesday 3rd July 2019 11:31","https://sullygnome.com/channel/onechance/stream/34763466080","284","2272","8","22","4","0","49","9","Destiny 2"
"14","Tuesday 2nd July 2019 10:50","https://sullygnome.com/channel/onechance/stream/34750550688","625","4375","7","11","2","0","85","8","Battalion 1944,Destiny 2"
