"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:37","https://sullygnome.com/channel/jarymane/stream/35113349904","278","3336","12","17","0","0","115","24","Overwatch,Outlast,Grand Theft Auto V"
"2","Monday 29th July 2019 16:43","https://sullygnome.com/channel/jarymane/stream/35086923296","122","2074","17","24","6","2","110","48","Overwatch"
"3","Saturday 27th July 2019 17:03","https://sullygnome.com/channel/jarymane/stream/35063637168","177","2832","16","23","2","0","84","28","Overwatch,Outlast"
"4","Wednesday 24th July 2019 18:20","https://sullygnome.com/channel/jarymane/stream/35028284816","220","2640","12","18","5","1","90","24","Overwatch,Outlast"
"5","Wednesday 24th July 2019 06:10","https://sullygnome.com/channel/jarymane/stream/35023123088","125","1750","14","18","2","1","39","19","Overwatch,Grand Theft Auto V"
"6","Wednesday 24th July 2019 03:56","https://sullygnome.com/channel/jarymane/stream/35022241152","34","306","9","13","0","0","25","50","Just Chatting"
"7","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/jarymane/stream/35022066240","0","0","14","14","0","0","0","0","Just Chatting"
"8","Monday 22nd July 2019 17:04","https://sullygnome.com/channel/jarymane/stream/35002732384","431","5603","13","22","5","0","106","14","Overwatch,Grand Theft Auto V"
"9","Saturday 20th July 2019 18:23","https://sullygnome.com/channel/jarymane/stream/34979505248","112","1120","10","13","2","1","32","16","Overwatch"
"10","Saturday 20th July 2019 05:21","https://sullygnome.com/channel/jarymane/stream/34972621008","159","1113","7","11","3","1","34","12","Grand Theft Auto V"
"11","Thursday 18th July 2019 19:25","https://sullygnome.com/channel/jarymane/stream/34954075200","140","1120","8","13","2","0","39","15","Grand Theft Auto V"
"12","Thursday 18th July 2019 17:41","https://sullygnome.com/channel/jarymane/stream/34952797968","64","448","7","10","0","0","22","17","Overwatch"
"13","Wednesday 17th July 2019 22:57","https://sullygnome.com/channel/jarymane/stream/34941651280","378","5292","14","28","17","1","238","24","Just Chatting,Overwatch,Grand Theft Auto V"
"14","Monday 15th July 2019 23:45","https://sullygnome.com/channel/jarymane/stream/34919063200","0","0","8","8","0","0","0","0","Just Chatting"
"15","Monday 15th July 2019 20:40","https://sullygnome.com/channel/jarymane/stream/34917344880","65","715","11","18","-1","0","36","28","Just Chatting"
"16","Monday 15th July 2019 00:50","https://sullygnome.com/channel/jarymane/stream/34907852752","115","1840","16","26","0","0","62","31","Just Chatting"
"17","Sunday 14th July 2019 20:55","https://sullygnome.com/channel/jarymane/stream/34905497712","200","2200","11","18","2","0","62","17","Overwatch,Unlisted on Twitch,Grand Theft Auto V"
"18","Saturday 13th July 2019 17:25","https://sullygnome.com/channel/jarymane/stream/34890560544","95","665","7","10","0","0","42","24","Grand Theft Auto V,Overwatch"
"19","Friday 12th July 2019 17:27","https://sullygnome.com/channel/jarymane/stream/34877864688","333","4995","15","21","8","1","92","16","Grand Theft Auto V"
"20","Thursday 11th July 2019 17:42","https://sullygnome.com/channel/jarymane/stream/34865544352","303","5454","18","31","15","2","124","23","Overwatch"
"21","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/jarymane/stream/34852900896","195","1755","9","15","2","0","38","10","Overwatch"
"22","Wednesday 10th July 2019 04:21","https://sullygnome.com/channel/jarymane/stream/34847499632","144","1440","10","14","5","2","55","22","Overwatch"
"23","Monday 8th July 2019 22:30","https://sullygnome.com/channel/jarymane/stream/34831408816","315","3465","11","16","4","0","91","16","Overwatch,Grand Theft Auto V"
"24","Saturday 6th July 2019 21:17","https://sullygnome.com/channel/jarymane/stream/34805893184","583","6413","11","18","4","0","177","18","Overwatch,Unlisted on Twitch,Grand Theft Auto V,Just Chatting"
"25","Friday 5th July 2019 20:58","https://sullygnome.com/channel/jarymane/stream/34792960160","587","6457","11","16","7","0","150","15","Overwatch,Grand Theft Auto V"
"26","Thursday 4th July 2019 20:36","https://sullygnome.com/channel/jarymane/stream/34781246240","414","3726","9","14","2","0","120","17","Overwatch,Unlisted on Twitch,Grand Theft Auto V"
"27","Tuesday 2nd July 2019 20:54","https://sullygnome.com/channel/jarymane/stream/34756473424","396","3564","9","15","3","0","130","19","Overwatch,Grand Theft Auto V"
"28","Monday 1st July 2019 05:49","https://sullygnome.com/channel/jarymane/stream/34736915888","161","805","5","10","1","0","32","11","Overwatch"
"29","Monday 1st July 2019 02:07","https://sullygnome.com/channel/jarymane/stream/34735274256","53","954","18","21","4","4","27","27","Just Chatting"
