"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:35","https://sullygnome.com/channel/itssimplydanny/stream/35110182416","430","9890","23","33","37","5","173","25","Fortnite"
"2","Tuesday 30th July 2019 12:03","https://sullygnome.com/channel/itssimplydanny/stream/35097147584","417","9174","22","32","44","6","183","26","Fortnite"
"3","Monday 29th July 2019 11:34","https://sullygnome.com/channel/itssimplydanny/stream/35084397168","371","5565","15","21","7","1","113","18","Fortnite"
"4","Saturday 27th July 2019 11:38","https://sullygnome.com/channel/itssimplydanny/stream/35060985360","562","12364","22","35","32","3","206","21","Fortnite"
"5","Friday 26th July 2019 11:32","https://sullygnome.com/channel/itssimplydanny/stream/35049033616","388","12804","33","48","37","5","291","44","Fortnite"
"6","Thursday 25th July 2019 11:35","https://sullygnome.com/channel/itssimplydanny/stream/35037023520","475","13300","28","38","50","6","224","28","Fortnite"
"7","Wednesday 24th July 2019 11:32","https://sullygnome.com/channel/itssimplydanny/stream/35024743584","448","14784","33","42","64","8","261","34","Fortnite"
"8","Tuesday 23rd July 2019 11:32","https://sullygnome.com/channel/itssimplydanny/stream/35012459280","448","14784","33","73","68","9","272","36","Fortnite"
"9","Monday 22nd July 2019 11:34","https://sullygnome.com/channel/itssimplydanny/stream/35000045968","356","8544","24","36","52","8","202","33","Fortnite"
"10","Saturday 20th July 2019 11:48","https://sullygnome.com/channel/itssimplydanny/stream/34974878624","432","7776","18","24","11","1","152","21","Fortnite"
"11","Friday 19th July 2019 11:36","https://sullygnome.com/channel/itssimplydanny/stream/34962105232","369","7749","21","30","13","2","130","20","Fortnite"
"12","Thursday 18th July 2019 11:32","https://sullygnome.com/channel/itssimplydanny/stream/34949656512","463","7871","17","29","15","1","172","21","Fortnite,Overcooked! 2"
"13","Wednesday 17th July 2019 11:35","https://sullygnome.com/channel/itssimplydanny/stream/34937064032","460","7360","16","28","17","2","142","18","Fortnite"
"14","Tuesday 16th July 2019 11:32","https://sullygnome.com/channel/itssimplydanny/stream/34924391824","448","6272","14","22","8","1","86","11","Fortnite,Teamfight Tactics"
"15","Saturday 13th July 2019 11:30","https://sullygnome.com/channel/itssimplydanny/stream/34887431728","525","7875","15","35","28","3","184","20","Fortnite"
"16","Friday 12th July 2019 12:18","https://sullygnome.com/channel/itssimplydanny/stream/34874817536","312","2808","9","15","4","0","111","17","Fortnite,Overcooked! 2"
"17","Thursday 11th July 2019 11:36","https://sullygnome.com/channel/itssimplydanny/stream/34862374592","189","2268","12","19","1","0","46","14","Fortnite"
"18","Wednesday 10th July 2019 11:32","https://sullygnome.com/channel/itssimplydanny/stream/34849871408","433","6495","15","23","16","2","104","14","Fortnite,Overcooked! 2"
"19","Tuesday 9th July 2019 11:34","https://sullygnome.com/channel/itssimplydanny/stream/34837281408","461","11525","25","59","21","2","163","21","Fortnite"
"20","Monday 8th July 2019 11:32","https://sullygnome.com/channel/itssimplydanny/stream/34824827328","358","3580","10","16","6","1","73","12","Fortnite,Overcooked! 2"
"21","Saturday 6th July 2019 11:30","https://sullygnome.com/channel/itssimplydanny/stream/34800055712","495","6930","14","21","13","1","135","15","Fortnite,Choice Chamber"
"22","Friday 5th July 2019 11:32","https://sullygnome.com/channel/itssimplydanny/stream/34787487248","358","5012","14","21","10","1","135","21","Fortnite,Overwatch"
"23","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/itssimplydanny/stream/34776024944","480","6720","14","21","10","1","131","16","Fortnite,Teamfight Tactics"
"24","Wednesday 3rd July 2019 11:32","https://sullygnome.com/channel/itssimplydanny/stream/34763473168","463","5556","12","21","7","0","124","16","Fortnite,Teamfight Tactics"
"25","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/itssimplydanny/stream/34751127296","390","7020","18","28","15","2","135","20","Fortnite"
"26","Monday 1st July 2019 11:31","https://sullygnome.com/channel/itssimplydanny/stream/34738609568","359","5026","14","20","7","1","120","19","Fortnite,Human: Fall Flat"
