"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:57","https://sullygnome.com/channel/hypercole64/stream/35103924352","168","1176","7","13","1","0","36","12","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 12:45","https://sullygnome.com/channel/hypercole64/stream/35097382528","45","225","5","6","0","0","14","14","Super Smash Bros. Ultimate"
"3","Sunday 28th July 2019 22:57","https://sullygnome.com/channel/hypercole64/stream/35079216592","183","1464","8","14","2","0","44","14","Paper Mario: The Thousand-Year Door"
"4","Friday 26th July 2019 23:03","https://sullygnome.com/channel/hypercole64/stream/35055480624","162","1134","7","15","0","0","26","9","Super Smash Bros. Ultimate"
"5","Tuesday 23rd July 2019 22:56","https://sullygnome.com/channel/hypercole64/stream/35019156528","139","417","3","5","0","0","9","4","Bloodstained: Ritual of the Night"
"6","Sunday 21st July 2019 22:57","https://sullygnome.com/channel/hypercole64/stream/34994852512","183","915","5","10","0","0","22","8","Art,Just Chatting"
"7","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/hypercole64/stream/34982630576","180","360","2","4","-1","0","20","6","Splatoon 2"
"8","Friday 19th July 2019 23:00","https://sullygnome.com/channel/hypercole64/stream/34968877200","180","540","3","8","0","0","21","6","Splatoon 2"
"9","Wednesday 17th July 2019 23:04","https://sullygnome.com/channel/hypercole64/stream/34944038512","146","584","4","7","-1","0","13","5","Bloodstained: Ritual of the Night"
"10","Sunday 14th July 2019 23:00","https://sullygnome.com/channel/hypercole64/stream/34906794112","180","540","3","5","0","0","32","9","Art"
"11","Saturday 13th July 2019 23:15","https://sullygnome.com/channel/hypercole64/stream/34894232416","165","825","5","10","0","0","26","8","Super Mario Maker 2"
"12","Friday 12th July 2019 23:54","https://sullygnome.com/channel/hypercole64/stream/34881697456","126","1638","13","30","1","0","73","24","Mario Party 8"
"13","Wednesday 10th July 2019 20:57","https://sullygnome.com/channel/hypercole64/stream/34855414096","153","1224","8","14","1","0","35","12","Just Chatting"
"14","Wednesday 10th July 2019 05:45","https://sullygnome.com/channel/hypercole64/stream/34848006448","105","210","2","4","-1","0","9","4","Super Mario Maker 2"
"15","Sunday 7th July 2019 23:00","https://sullygnome.com/channel/hypercole64/stream/34819485616","180","1080","6","10","0","0","31","9","Art,Super Mario Maker 2"
"16","Saturday 6th July 2019 22:57","https://sullygnome.com/channel/hypercole64/stream/34806913936","198","1188","6","11","0","0","22","6","Mario Party 2"
"17","Friday 5th July 2019 22:57","https://sullygnome.com/channel/hypercole64/stream/34794247408","183","1281","7","10","0","0","29","9","Super Mario Maker 2"
"18","Thursday 4th July 2019 23:00","https://sullygnome.com/channel/hypercole64/stream/34782573824","195","1560","8","14","1","0","35","10","Mario Party 2"
"19","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/hypercole64/stream/34762121312","30","30","1","2","0","0","4","5","Super Mario Maker 2"
"20","Tuesday 2nd July 2019 22:56","https://sullygnome.com/channel/hypercole64/stream/34757811616","184","1472","8","14","2","0","30","9","Super Mario Maker 2"
"21","Monday 1st July 2019 05:11","https://sullygnome.com/channel/hypercole64/stream/34736704944","109","327","3","5","0","0","15","7","Retro"
