"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/salade2free/stream/35116139360","105","315","3","5","0","0","17","8","osu!"
"2","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/salade2free/stream/35111652864","30","60","2","3","1","1","4","5","osu!"
"3","Tuesday 30th July 2019 21:30","https://sullygnome.com/channel/salade2free/stream/35102882320","120","360","3","6","0","0","17","7","osu!"
"4","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/salade2free/stream/35100310432","75","225","3","4","0","0","10","6","osu!"
"5","Monday 29th July 2019 21:44","https://sullygnome.com/channel/salade2free/stream/35090471504","91","273","3","7","0","0","12","6","osu!"
"6","Monday 29th July 2019 19:15","https://sullygnome.com/channel/salade2free/stream/35088722656","60","60","1","3","1","0","2","1","Rocket League"
"7","Monday 29th July 2019 11:30","https://sullygnome.com/channel/salade2free/stream/35084372304","75","150","2","4","0","0","10","6","osu!"
"8","Sunday 28th July 2019 21:00","https://sullygnome.com/channel/salade2free/stream/35077770752","180","720","4","7","1","0","38","11","osu!,Tekken 7"
"9","Friday 19th July 2019 00:00","https://sullygnome.com/channel/salade2free/stream/34957011712","120","480","4","8","2","0","14","6","osu!"
"10","Thursday 18th July 2019 11:46","https://sullygnome.com/channel/salade2free/stream/34949742768","104","416","4","7","0","0","5","3","osu!"
"11","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/salade2free/stream/34942770240","90","180","2","3","0","0","4","2","osu!"
"12","Tuesday 16th July 2019 22:05","https://sullygnome.com/channel/salade2free/stream/34930759776","190","760","4","6","1","0","13","4","osu!,Rocket League"
"13","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/salade2free/stream/34928558544","75","150","2","3","2","1","3","2","osu!"
"14","Monday 15th July 2019 20:34","https://sullygnome.com/channel/salade2free/stream/34917272880","146","438","3","6","0","0","5","2","Rocket League,osu!"
"15","Sunday 14th July 2019 21:00","https://sullygnome.com/channel/salade2free/stream/34905440928","135","405","3","7","1","0","15","6","Tekken 7,Rocket League"
"16","Friday 12th July 2019 14:30","https://sullygnome.com/channel/salade2free/stream/34876098800","195","390","2","4","1","0","11","3","osu!,Tekken 7"
"17","Thursday 11th July 2019 13:44","https://sullygnome.com/channel/salade2free/stream/34863279888","106","530","5","7","1","0","23","11","osu!"
"18","Tuesday 9th July 2019 17:45","https://sullygnome.com/channel/salade2free/stream/34840498128","90","360","4","8","1","0","13","7","osu!"
"19","Monday 8th July 2019 18:45","https://sullygnome.com/channel/salade2free/stream/34828424320","45","180","4","6","0","0","11","11","osu!"
"20","Friday 5th July 2019 00:00","https://sullygnome.com/channel/salade2free/stream/34783049056","60","120","2","4","-1","0","8","6","osu!"
"21","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/salade2free/stream/34768236272","60","180","3","6","0","0","10","8","osu!"
"22","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/salade2free/stream/34755265824","60","180","3","6","0","0","5","4","osu!"
"23","Monday 1st July 2019 13:27","https://sullygnome.com/channel/salade2free/stream/34739390256","153","306","2","6","3","1","16","5","osu!"
