"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops 4","1065","56610","52","79","2285","128.732394"
"2","Call of Duty: WWII","1005","63720","60","139","1990","118.80597"
"3","Call of Duty 4: Modern Warfare","825","41640","47","69","2088","151.854545"
"4","Call of Duty: Modern Warfare 2","150","7965","53","61","190","76"
"5","Call of Duty: Black Ops II","75","4110","50","66","181","144.8"
"6","Call of Duty: Infinite Warfare","45","2700","60","60","185","246.666666"
"7","Call of Duty: Modern Warfare Remastered","45","2400","53","57","105","140"
"8","Call of Duty: Black Ops","15","1080","72","72","90","360"
"9","Rocket League","15","600","40","40","41","164"
