"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Gears of War 4","3960","19905","4","14","452","6.848484"
"2","Unlisted on Twitch","435","1035","1","5","49","6.75862"
"3","Overwatch","180","510","2","7","8","2.666666"
"4","Tom Clancy's Rainbow Six Siege","120","180","1","3","3","1.5"
"5","Apex Legends","75","180","2","4","9","7.2"
"6","CRSED: F.O.A.D.","45","150","3","4","9","12"
