"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:57","https://sullygnome.com/channel/chocochippancakes/stream/35091256672","273","1911","7","16","1","0","26","5","La-Mulana"
"2","Sunday 28th July 2019 01:01","https://sullygnome.com/channel/chocochippancakes/stream/35068417488","239","717","3","6","2","0","13","3","Lethal League Blaze,Overcooked! 2"
"3","Saturday 27th July 2019 01:32","https://sullygnome.com/channel/chocochippancakes/stream/35056930928","208","1664","8","12","0","0","4","1","La-Mulana"
"4","Thursday 25th July 2019 22:54","https://sullygnome.com/channel/chocochippancakes/stream/35043462976","261","1305","5","10","0","0","22","4","La-Mulana"
"5","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/chocochippancakes/stream/35006753760","240","1680","7","9","0","0","28","6","La-Mulana"
"6","Thursday 18th July 2019 22:59","https://sullygnome.com/channel/chocochippancakes/stream/34956431824","226","904","4","8","0","0","19","5","La-Mulana"
"7","Sunday 14th July 2019 00:56","https://sullygnome.com/channel/chocochippancakes/stream/34895363968","379","5685","15","25","2","0","62","9","Overcooked! 2"
"8","Saturday 13th July 2019 03:09","https://sullygnome.com/channel/chocochippancakes/stream/34884212912","231","1386","6","10","0","0","28","7","Super Animal Royale,Rocket League"
"9","Sunday 7th July 2019 01:15","https://sullygnome.com/channel/chocochippancakes/stream/34808254912","375","2625","7","12","-1","0","73","11","Hollow Knight"
"10","Thursday 4th July 2019 23:09","https://sullygnome.com/channel/chocochippancakes/stream/34782685632","186","1116","6","14","0","0","21","6","Teamfight Tactics,Deathgarden: BLOODHARVEST"
"11","Monday 1st July 2019 22:53","https://sullygnome.com/channel/chocochippancakes/stream/34745286704","232","1856","8","11","0","0","21","5","La-Mulana"
