"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:01","https://sullygnome.com/channel/bryner/stream/35080429664","284","9940","35","73","2","0","218","45","Fortnite,FIFA 19"
"2","Saturday 27th July 2019 17:49","https://sullygnome.com/channel/bryner/stream/35064087504","71","1846","26","34","2","1","95","76","FIFA 19"
"3","Sunday 21st July 2019 17:13","https://sullygnome.com/channel/bryner/stream/34991057184","77","2156","28","33","1","0","65","52","FIFA 19"
"4","Saturday 20th July 2019 12:10","https://sullygnome.com/channel/bryner/stream/34975037984","140","6300","45","61","7","2","241","96","FIFA 19"
"5","Friday 19th July 2019 11:55","https://sullygnome.com/channel/bryner/stream/34962213264","110","5170","47","66","6","3","126","63","FIFA 19"
"6","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/bryner/stream/34888951264","0","0","35","35","0","0","0","0","Unlisted on Twitch"
"7","Saturday 13th July 2019 08:30","https://sullygnome.com/channel/bryner/stream/34886352000","0","0","27","27","0","0","0","0","Unlisted on Twitch"
"8","Thursday 11th July 2019 07:45","https://sullygnome.com/channel/bryner/stream/34861159296","75","7350","98","117","9","7","155","124","FIFA 19"
"9","Wednesday 10th July 2019 14:19","https://sullygnome.com/channel/bryner/stream/34851088864","131","1834","14","20","0","0","116","51","DayZ"
"10","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/bryner/stream/34802581616","60","2880","48","64","7","7","67","67","FIFA 19"
"11","Thursday 4th July 2019 16:38","https://sullygnome.com/channel/bryner/stream/34778530400","217","9548","44","61","7","1","294","78","FIFA 19,Grand Theft Auto V"
