"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 14:27","https://sullygnome.com/channel/martinasaloni/stream/35074016528","153","1989","13","21","25","9","59","21","Fortnite"
"2","Saturday 27th July 2019 14:17","https://sullygnome.com/channel/martinasaloni/stream/35062144592","223","2007","9","15","20","5","64","17","Fortnite"
"3","Monday 22nd July 2019 15:03","https://sullygnome.com/channel/martinasaloni/stream/35001590432","162","1944","12","19","14","5","89","32","Fortnite"
"4","Sunday 21st July 2019 14:13","https://sullygnome.com/channel/martinasaloni/stream/34989367888","212","4240","20","28","31","8","112","32","Fortnite"
"5","Friday 19th July 2019 18:10","https://sullygnome.com/channel/martinasaloni/stream/34965613552","305","7320","24","39","85","16","172","32","Fortnite"
"6","Thursday 18th July 2019 15:55","https://sullygnome.com/channel/martinasaloni/stream/34951706432","80","400","5","9","4","2","14","9","Fortnite"
"7","Thursday 18th July 2019 09:40","https://sullygnome.com/channel/martinasaloni/stream/34949035312","50","350","7","8","0","0","0","0","Call of Duty: Black Ops III"
"8","Thursday 18th July 2019 08:05","https://sullygnome.com/channel/martinasaloni/stream/34948568208","85","1360","16","22","27","18","23","15","Fortnite"
"9","Wednesday 17th July 2019 13:42","https://sullygnome.com/channel/martinasaloni/stream/34937963136","228","2964","13","33","48","12","104","26","Fortnite"
"10","Monday 8th July 2019 16:29","https://sullygnome.com/channel/martinasaloni/stream/34827251728","61","305","5","7","4","4","11","11","Fortnite"
"11","Monday 8th July 2019 14:45","https://sullygnome.com/channel/martinasaloni/stream/34826240928","90","630","7","12","10","5","27","15","Fortnite"
