"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hearthstone","4065","126315","30","61","1865","27.527675"
"2","Super Mario Maker 2","225","3495","15","22","46","12.266666"
