"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:15","https://sullygnome.com/channel/maceyplays/stream/35104599728","120","120","1","3","0","0","7","3","A Short Hike"
"2","Sunday 28th July 2019 23:45","https://sullygnome.com/channel/maceyplays/stream/35079724944","285","570","2","3","1","0","9","1","Slime Rancher"
"3","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/maceyplays/stream/35055959376","150","150","1","3","2","0","3","1","Minecraft"
"4","Friday 26th July 2019 00:00","https://sullygnome.com/channel/maceyplays/stream/35044061648","240","480","2","2","0","0","3","0","Pacer,Minecraft"
"5","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/maceyplays/stream/34944614368","60","60","1","2","0","0","2","1","Slime Rancher"
"6","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/maceyplays/stream/34933361952","105","105","1","2","0","0","2","1","Pacer"
"7","Thursday 11th July 2019 23:35","https://sullygnome.com/channel/maceyplays/stream/34868612608","250","500","2","7","2","0","21","3","Art,Night in the Woods,Borderlands 2"
"8","Wednesday 10th July 2019 22:00","https://sullygnome.com/channel/maceyplays/stream/34856137328","300","0","0","1","1","0","3","0","Minecraft"
"9","Friday 5th July 2019 22:00","https://sullygnome.com/channel/maceyplays/stream/34793676880","165","0","0","1","0","0","1","0","Art"
"10","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/maceyplays/stream/34782082448","210","210","1","3","1","0","7","1","Gears of War 4"
"11","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/maceyplays/stream/34769776112","255","255","1","3","0","0","8","1","Minecraft,Halo Wars"
"12","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/maceyplays/stream/34756352112","375","375","1","3","1","0","10","1","Art,Borderlands,Minecraft"
"13","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/maceyplays/stream/34755399120","30","30","1","1","0","0","1","1","Art"
