"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","6015","191415","28","90","9079","90.563591"
"2","The Last of Us","480","10635","22","33","403","50.375"
