"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 14:15","https://sullygnome.com/channel/maudron/stream/34989356112","150","150","1","4","1","0","4","1","Apex Legends"
"2","Saturday 20th July 2019 09:15","https://sullygnome.com/channel/maudron/stream/34973927504","120","120","1","1","0","0","5","2","Apex Legends"
"3","Friday 19th July 2019 14:45","https://sullygnome.com/channel/maudron/stream/34963352496","150","150","1","4","1","0","9","3","Apex Legends"
"4","Saturday 13th July 2019 07:00","https://sullygnome.com/channel/maudron/stream/34885890704","165","165","1","3","3","1","6","2","Apex Legends"
"5","Friday 12th July 2019 14:45","https://sullygnome.com/channel/maudron/stream/34876227824","90","180","2","3","0","0","9","5","Apex Legends"
"6","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/maudron/stream/34867644080","105","105","1","2","-1","0","5","2","Apex Legends"
"7","Thursday 11th July 2019 14:45","https://sullygnome.com/channel/maudron/stream/34863717088","90","90","1","2","0","0","3","1","Apex Legends"
"8","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/maudron/stream/34855322464","60","120","2","2","0","0","4","3","Apex Legends"
"9","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/maudron/stream/34842514624","75","150","2","4","0","0","10","6","Apex Legends"
"10","Monday 8th July 2019 20:30","https://sullygnome.com/channel/maudron/stream/34830026144","60","60","1","2","0","0","7","5","Apex Legends"
"11","Monday 8th July 2019 16:26","https://sullygnome.com/channel/maudron/stream/34827218096","124","248","2","4","1","0","13","5","Apex Legends"
"12","Sunday 7th July 2019 17:00","https://sullygnome.com/channel/maudron/stream/34815308608","90","90","1","5","1","0","4","2","Apex Legends"
"13","Sunday 7th July 2019 13:00","https://sullygnome.com/channel/maudron/stream/34813172976","135","270","2","5","-1","0","14","5","Apex Legends"
"14","Thursday 4th July 2019 20:30","https://sullygnome.com/channel/maudron/stream/34781096256","105","210","2","4","-1","0","7","3","Apex Legends"
"15","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/maudron/stream/34778593120","30","30","1","1","0","0","5","6","Apex Legends"
"16","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/maudron/stream/34765032368","105","105","1","3","1","0","7","3","Apex Legends"
