"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","960","31590","29","103","1798","112.375"
"2","Counter-Strike: Global Offensive","465","5490","10","22","268","34.580645"
