"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fire Emblem: Three Houses","765","1335","1","5","91","7.137254"
"2","Octopath Traveler","705","1650","2","7","85","7.234042"
"3","Super Smash Bros. Ultimate","120","495","4","5","20","10"
"4","Unlisted on Twitch","90","330","3","5","28","18.666666"
"5","Just Chatting","15","60","4","4","0","0"
