"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","1785","549630","290","1015","45264","1521.478991"
"2","The Elder Scrolls Online","1620","415785","258","2473","16843","623.814814"
"3","Anno 1800","1230","351825","278","489","14142","689.853658"
"4","Frostpunk","435","138450","313","389","5454","752.275862"
"5","Jurassic World Evolution","210","88770","448","1188","3928","1122.285714"
"6","They Are Billions","180","58620","325","373","2178","726"
"7","Overcooked! 2","150","50220","334","389","2834","1133.6"
"8","Travel & Outdoors","45","8535","189","242","2003","2670.666666"
"9","Unravel Two","15","5805","387","387","1404","5616"
