"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:51","https://sullygnome.com/channel/onewingeddev1l/stream/35105247760","129","1548","12","18","1","0","31","13","Just Chatting,Star Wars: The Old Republic"
"2","Tuesday 30th July 2019 00:51","https://sullygnome.com/channel/onewingeddev1l/stream/35092504176","129","2064","16","19","1","0","36","18","Paladins"
"3","Friday 26th July 2019 01:24","https://sullygnome.com/channel/onewingeddev1l/stream/35045038912","156","2184","14","21","1","0","48","17","Just Chatting,Paladins"
"4","Thursday 25th July 2019 01:06","https://sullygnome.com/channel/onewingeddev1l/stream/35032790656","99","891","9","14","0","0","31","17","Just Chatting,Paladins"
"5","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/onewingeddev1l/stream/35020832288","120","1200","10","18","0","0","48","21","Just Chatting,Deathgarden: BLOODHARVEST,911 Operator"
"6","Tuesday 23rd July 2019 01:44","https://sullygnome.com/channel/onewingeddev1l/stream/35008577760","256","8192","32","43","0","0","245","54","Just Chatting"
"7","Friday 19th July 2019 03:25","https://sullygnome.com/channel/onewingeddev1l/stream/34959211792","155","2480","16","21","0","0","87","34","Just Chatting"
"8","Friday 19th July 2019 01:47","https://sullygnome.com/channel/onewingeddev1l/stream/34958236464","88","1232","14","22","-1","0","75","50","Just Chatting"
"9","Friday 19th July 2019 01:30","https://sullygnome.com/channel/onewingeddev1l/stream/34957845632","0","0","9","9","0","0","0","0","Just Chatting"
"10","Thursday 18th July 2019 01:04","https://sullygnome.com/channel/onewingeddev1l/stream/34945354512","206","2884","14","22","2","0","53","14","Just Chatting,FINAL FANTASY XIV ONLINE,SMITE"
"11","Wednesday 17th July 2019 00:54","https://sullygnome.com/channel/onewingeddev1l/stream/34932608960","171","2052","12","21","2","0","52","17","Just Chatting,FINAL FANTASY XIV ONLINE,ARK: Survival Evolved"
"12","Tuesday 16th July 2019 00:55","https://sullygnome.com/channel/onewingeddev1l/stream/34920052320","185","1850","10","15","0","0","28","9","Just Chatting,Deathgarden: BLOODHARVEST"
"13","Friday 12th July 2019 00:55","https://sullygnome.com/channel/onewingeddev1l/stream/34870412256","215","2150","10","15","3","0","48","12","Just Chatting,ARK: Survival Evolved"
"14","Thursday 11th July 2019 00:51","https://sullygnome.com/channel/onewingeddev1l/stream/34857951152","234","3510","15","20","-1","0","61","15","Just Chatting,Deathgarden: BLOODHARVEST"
"15","Wednesday 10th July 2019 00:53","https://sullygnome.com/channel/onewingeddev1l/stream/34845447056","142","1562","11","15","0","0","58","23","Just Chatting,FINAL FANTASY XIV ONLINE"
"16","Tuesday 9th July 2019 00:51","https://sullygnome.com/channel/onewingeddev1l/stream/34832895856","189","3402","18","24","3","0","91","28","Just Chatting,Paladins"
