"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:39","https://sullygnome.com/channel/richieeexd/stream/35080587936","276","4416","16","23","7","1","64","12","Dissidia Final Fantasy Opera Omnia,Unlisted on Twitch,Bleach: Brave Souls"
"2","Sunday 28th July 2019 05:07","https://sullygnome.com/channel/richieeexd/stream/35070552080","23","115","5","7","0","0","0","0","Unlisted on Twitch"
"3","Sunday 28th July 2019 02:56","https://sullygnome.com/channel/richieeexd/stream/35069498272","109","1853","17","22","0","0","48","24","Dissidia Final Fantasy Opera Omnia"
"4","Friday 26th July 2019 22:56","https://sullygnome.com/channel/richieeexd/stream/35055407824","169","2197","13","29","1","0","47","15","Dissidia Final Fantasy Opera Omnia"
"5","Friday 26th July 2019 13:34","https://sullygnome.com/channel/richieeexd/stream/35049858208","176","1408","8","13","0","0","20","6","Dissidia Final Fantasy Opera Omnia"
"6","Friday 26th July 2019 01:50","https://sullygnome.com/channel/richieeexd/stream/35045310368","85","425","5","9","0","0","5","3","Dissidia Final Fantasy Opera Omnia"
"7","Thursday 25th July 2019 00:48","https://sullygnome.com/channel/richieeexd/stream/35032584080","162","2106","13","23","2","0","46","15","Dissidia Final Fantasy Opera Omnia"
"8","Monday 22nd July 2019 21:31","https://sullygnome.com/channel/richieeexd/stream/35005865728","239","3107","13","23","0","0","59","13","Dissidia Final Fantasy Opera Omnia"
"9","Sunday 21st July 2019 11:57","https://sullygnome.com/channel/richieeexd/stream/34988304336","303","5454","18","29","2","0","70","14","Dissidia Final Fantasy Opera Omnia"
"10","Friday 19th July 2019 03:29","https://sullygnome.com/channel/richieeexd/stream/34959247520","91","910","10","13","1","0","21","14","Dissidia Final Fantasy Opera Omnia"
"11","Thursday 18th July 2019 16:12","https://sullygnome.com/channel/richieeexd/stream/34951881056","108","1728","16","32","14","7","53","26","Dissidia Final Fantasy Opera Omnia"
"12","Thursday 18th July 2019 02:19","https://sullygnome.com/channel/richieeexd/stream/34946176144","116","1508","13","21","2","1","50","25","Dissidia Final Fantasy Opera Omnia"
"13","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/richieeexd/stream/34945474000","45","450","10","11","0","0","20","40","Dissidia Final Fantasy Opera Omnia"
"14","Sunday 14th July 2019 23:59","https://sullygnome.com/channel/richieeexd/stream/34907337792","151","1057","7","12","1","0","18","7","Dissidia Final Fantasy Opera Omnia"
"15","Friday 12th July 2019 19:49","https://sullygnome.com/channel/richieeexd/stream/34879581984","161","1288","8","12","4","1","25","9","Dissidia Final Fantasy Opera Omnia"
"16","Friday 12th July 2019 01:59","https://sullygnome.com/channel/richieeexd/stream/34871113632","181","1629","9","13","0","0","20","7","Dissidia Final Fantasy Opera Omnia"
"17","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/richieeexd/stream/34844545712","270","2970","11","15","1","0","36","8","Dissidia Final Fantasy Opera Omnia"
"18","Tuesday 9th July 2019 14:29","https://sullygnome.com/channel/richieeexd/stream/34838595984","181","1448","8","16","0","0","13","4","Dissidia Final Fantasy Opera Omnia"
"19","Tuesday 9th July 2019 01:26","https://sullygnome.com/channel/richieeexd/stream/34832235408","274","2740","10","16","2","0","37","6","Dissidia Final Fantasy Opera Omnia"
"20","Monday 8th July 2019 12:45","https://sullygnome.com/channel/richieeexd/stream/34825270432","210","1470","7","12","1","0","21","5","Dissidia Final Fantasy Opera Omnia"
"21","Sunday 7th July 2019 22:26","https://sullygnome.com/channel/richieeexd/stream/34819177488","199","2786","14","23","5","1","50","14","Dissidia Final Fantasy Opera Omnia"
"22","Friday 5th July 2019 18:30","https://sullygnome.com/channel/richieeexd/stream/34791180144","435","3045","7","14","1","0","48","6","Dissidia Final Fantasy Opera Omnia"
"23","Thursday 4th July 2019 01:36","https://sullygnome.com/channel/richieeexd/stream/34772003504","279","1674","6","10","1","0","28","5","Dissidia Final Fantasy Opera Omnia"
"24","Tuesday 2nd July 2019 04:30","https://sullygnome.com/channel/richieeexd/stream/34748292256","0","0","6","6","0","0","0","0","Dissidia Final Fantasy Opera Omnia"
