"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:30","https://sullygnome.com/channel/davidangel64/stream/35110557072","165","8745","53","63","1","0","137","49","Escape from Tarkov"
"2","Wednesday 31st July 2019 01:22","https://sullygnome.com/channel/davidangel64/stream/35105635056","248","13392","54","68","3","0","120","32","Escape from Tarkov"
"3","Tuesday 30th July 2019 00:35","https://sullygnome.com/channel/davidangel64/stream/35092344064","250","12000","48","56","5","1","179","42","Escape from Tarkov"
"4","Monday 29th July 2019 00:57","https://sullygnome.com/channel/davidangel64/stream/35080389680","243","17010","70","93","5","1","358","84","Minecraft"
"5","Saturday 27th July 2019 17:04","https://sullygnome.com/channel/davidangel64/stream/35063644928","326","19560","60","73","2","0","336","58","Escape from Tarkov"
"6","Thursday 25th July 2019 01:05","https://sullygnome.com/channel/davidangel64/stream/35032781072","130","5200","40","49","1","0","111","49","SolSeraph"
"7","Monday 22nd July 2019 00:45","https://sullygnome.com/channel/davidangel64/stream/34995900992","120","9240","77","107","8","3","257","114","Minecraft"
"8","Thursday 18th July 2019 00:52","https://sullygnome.com/channel/davidangel64/stream/34945207792","53","2862","54","61","1","1","22","29","SolSeraph"
"9","Monday 15th July 2019 02:16","https://sullygnome.com/channel/davidangel64/stream/34908687760","164","14924","91","115","11","4","347","126","Minecraft"
"10","Thursday 11th July 2019 01:05","https://sullygnome.com/channel/davidangel64/stream/34858126928","145","12905","89","98","10","4","317","126","Minecraft"
"11","Monday 8th July 2019 01:01","https://sullygnome.com/channel/davidangel64/stream/34820710672","119","9639","81","95","1","0","204","102","Minecraft"
"12","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/davidangel64/stream/34771639872","180","13140","73","100","5","1","190","58","Minecraft"
"13","Monday 1st July 2019 00:56","https://sullygnome.com/channel/davidangel64/stream/34734589520","154","13398","87","118","5","1","260","94","Minecraft"
