"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 22:43","https://sullygnome.com/channel/last_quarter/stream/35079083792","62","434","7","11","2","2","40","40","World of Warcraft"
"2","Sunday 28th July 2019 04:18","https://sullygnome.com/channel/last_quarter/stream/35070191344","132","792","6","11","0","0","91","40","World of Warcraft"
"3","Saturday 27th July 2019 01:17","https://sullygnome.com/channel/last_quarter/stream/35056774880","208","2080","10","22","1","0","159","45","World of Warcraft"
"4","Friday 26th July 2019 01:21","https://sullygnome.com/channel/last_quarter/stream/35045010400","189","1890","10","19","1","0","80","24","World of Warcraft"
"5","Thursday 25th July 2019 01:19","https://sullygnome.com/channel/last_quarter/stream/35032924336","191","1528","8","17","1","0","70","21","World of Warcraft"
"6","Wednesday 24th July 2019 01:48","https://sullygnome.com/channel/last_quarter/stream/35021017712","267","1335","5","9","5","1","140","31","World of Warcraft"
"7","Tuesday 23rd July 2019 05:42","https://sullygnome.com/channel/last_quarter/stream/35010584768","63","504","8","15","1","0","87","69","World of Warcraft"
"8","Monday 22nd July 2019 00:28","https://sullygnome.com/channel/last_quarter/stream/34995731376","212","1696","8","18","4","1","144","38","World of Warcraft"
"9","Saturday 20th July 2019 01:34","https://sullygnome.com/channel/last_quarter/stream/34970524928","311","4665","15","24","3","0","371","70","World of Warcraft"
"10","Friday 19th July 2019 05:25","https://sullygnome.com/channel/last_quarter/stream/34960131664","50","300","6","8","1","1","52","69","World of Warcraft"
"11","Friday 19th July 2019 01:34","https://sullygnome.com/channel/last_quarter/stream/34958101280","206","1854","9","15","1","0","170","45","World of Warcraft"
"12","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/last_quarter/stream/34945471808","195","1950","10","17","4","1","140","40","World of Warcraft"
"13","Wednesday 17th July 2019 03:38","https://sullygnome.com/channel/last_quarter/stream/34932891168","82","492","6","11","0","0","126","31","World of Warcraft"
"14","Tuesday 16th July 2019 04:51","https://sullygnome.com/channel/last_quarter/stream/34922243536","54","270","5","8","0","0","51","51","World of Warcraft"
"15","Monday 15th July 2019 01:45","https://sullygnome.com/channel/last_quarter/stream/34908341760","150","1200","8","13","5","1","110","40","World of Warcraft"
"16","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/last_quarter/stream/34905097312","30","180","6","8","1","1","16","21","World of Warcraft"
"17","Sunday 14th July 2019 01:31","https://sullygnome.com/channel/last_quarter/stream/34895719104","149","1341","9","16","2","0","113","41","World of Warcraft"
"18","Saturday 13th July 2019 05:22","https://sullygnome.com/channel/last_quarter/stream/34885326720","83","830","10","13","1","0","63","42","World of Warcraft"
"19","Saturday 13th July 2019 01:20","https://sullygnome.com/channel/last_quarter/stream/34883104256","175","2450","14","22","6","2","184","61","World of Warcraft"
"20","Friday 12th July 2019 01:17","https://sullygnome.com/channel/last_quarter/stream/34870671680","178","2136","12","20","1","0","151","50","World of Warcraft"
"21","Thursday 11th July 2019 01:18","https://sullygnome.com/channel/last_quarter/stream/34858271136","207","2691","13","18","2","0","117","33","World of Warcraft"
"22","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/last_quarter/stream/34841684304","30","300","10","14","1","1","31","41","World of Warcraft"
