"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:32","https://sullygnome.com/channel/tofuubuns/stream/35091644256","118","1298","11","15","5","2","35","17","Art"
"2","Friday 26th July 2019 22:28","https://sullygnome.com/channel/tofuubuns/stream/35055149216","182","2730","15","21","2","0","53","17","Art"
"3","Thursday 25th July 2019 23:55","https://sullygnome.com/channel/tofuubuns/stream/35044082224","140","1680","12","17","2","0","35","14","Art"
"4","Wednesday 24th July 2019 23:56","https://sullygnome.com/channel/tofuubuns/stream/35032010672","184","2392","13","21","6","1","83","25","Art"
"5","Wednesday 24th July 2019 02:06","https://sullygnome.com/channel/tofuubuns/stream/35021218768","129","1548","12","19","3","1","43","19","Art"
"6","Monday 22nd July 2019 23:19","https://sullygnome.com/channel/tofuubuns/stream/35007018192","281","5339","19","31","15","3","118","24","Art"
"7","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/tofuubuns/stream/34944273936","120","1080","9","14","1","0","30","13","Art"
"8","Tuesday 16th July 2019 23:35","https://sullygnome.com/channel/tofuubuns/stream/34931734304","160","2880","18","35","8","2","83","30","Art"
"9","Saturday 13th July 2019 01:51","https://sullygnome.com/channel/tofuubuns/stream/34883416800","99","891","9","13","2","1","28","16","Art"
"10","Thursday 11th July 2019 23:44","https://sullygnome.com/channel/tofuubuns/stream/34869642400","121","968","8","13","0","0","30","13","Art"
"11","Wednesday 10th July 2019 23:14","https://sullygnome.com/channel/tofuubuns/stream/34856912288","196","3528","18","29","12","3","112","32","Art"
"12","Tuesday 9th July 2019 23:18","https://sullygnome.com/channel/tofuubuns/stream/34844424064","282","3948","14","17","10","2","56","12","Art"
"13","Tuesday 2nd July 2019 23:40","https://sullygnome.com/channel/tofuubuns/stream/34758281808","110","1320","12","17","3","1","48","24","Art"
"14","Monday 1st July 2019 23:28","https://sullygnome.com/channel/tofuubuns/stream/34745646608","182","1820","10","16","5","1","77","23","Art"
