"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:00","https://sullygnome.com/channel/exmts/stream/35108117600","285","285","1","4","0","0","7","1","Overwatch,PUBG: BATTLEGROUNDS,Fortnite"
"2","Sunday 28th July 2019 23:45","https://sullygnome.com/channel/exmts/stream/35079683248","210","420","2","4","1","0","11","2","Tom Clancy's Rainbow Six Siege,Rocket League,Overwatch,World War Z"
"3","Sunday 28th July 2019 05:53","https://sullygnome.com/channel/exmts/stream/35070849520","337","2022","6","21","7","1","41","7","Fibbage,The Jackbox Party Pack,Jackbox Party Packs,Tom Clancy's Rainbow Six Siege"
"4","Friday 26th July 2019 05:45","https://sullygnome.com/channel/exmts/stream/35047239968","285","285","1","5","-1","0","13","2","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 06:00","https://sullygnome.com/channel/exmts/stream/35035255280","240","240","1","2","2","0","6","1","Tom Clancy's Rainbow Six Siege,Dead by Daylight,Rocket League,PUBG: BATTLEGROUNDS,Overwatch"
"6","Wednesday 24th July 2019 06:04","https://sullygnome.com/channel/exmts/stream/35023085744","191","382","2","4","3","0","11","3","Tom Clancy's Rainbow Six Siege,Dead by Daylight,Rocket League"
"7","Monday 22nd July 2019 05:45","https://sullygnome.com/channel/exmts/stream/34998317280","255","765","3","7","1","0","14","3","Rocket League,Tom Clancy's Rainbow Six Siege"
"8","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/exmts/stream/34986971440","165","495","3","6","1","0","7","2","Fortnite,Tom Clancy's Rainbow Six Siege,Overwatch,Rocket League"
"9","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/exmts/stream/34986188160","90","90","1","3","0","0","4","2","Fibbage,Rocket League,Grand Theft Auto V"
"10","Friday 19th July 2019 06:15","https://sullygnome.com/channel/exmts/stream/34960372208","240","240","1","5","1","0","9","2","Rocket League,Tom Clancy's Rainbow Six Siege"
"11","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/exmts/stream/34942790608","255","255","1","11","1","0","10","2","Rocket League,Tom Clancy's Rainbow Six Siege"
"12","Wednesday 17th July 2019 12:15","https://sullygnome.com/channel/exmts/stream/34937283392","315","315","1","3","0","0","10","1","Rocket League,Overwatch"
"13","Wednesday 17th July 2019 06:30","https://sullygnome.com/channel/exmts/stream/34935383616","210","210","1","3","0","0","4","1","Tom Clancy's Rainbow Six Siege,Overwatch,Rocket League"
"14","Monday 15th July 2019 06:00","https://sullygnome.com/channel/exmts/stream/34910306848","405","405","1","4","2","0","9","1","Rocket League"
"15","Sunday 14th July 2019 06:00","https://sullygnome.com/channel/exmts/stream/34897908048","300","900","3","7","2","0","14","2","Rocket League,Fibbage,Jackbox Party Packs,The Jackbox Party Pack"
"16","Friday 12th July 2019 07:00","https://sullygnome.com/channel/exmts/stream/34873364128","195","195","1","3","1","0","12","3","Rocket League"
"17","Thursday 11th July 2019 05:52","https://sullygnome.com/channel/exmts/stream/34860580784","278","834","3","4","8","1","30","6","Rocket League,Overwatch,Tom Clancy's Rainbow Six Siege"
"18","Wednesday 10th July 2019 05:30","https://sullygnome.com/channel/exmts/stream/34847982256","270","270","1","5","1","0","10","2","Just Chatting,Fortnite,Tom Clancy's Rainbow Six Siege,Overwatch"
"19","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/exmts/stream/34816463920","780","780","1","6","1","0","20","1","Tom Clancy's Rainbow Six Siege,Dead by Daylight,Overwatch"
"20","Sunday 7th July 2019 02:34","https://sullygnome.com/channel/exmts/stream/34809024128","506","1518","3","9","3","0","44","5","Tom Clancy's Rainbow Six Siege,Fibbage,The Jackbox Party Pack 5"
"21","Wednesday 3rd July 2019 03:15","https://sullygnome.com/channel/exmts/stream/34760486608","165","330","2","4","0","0","14","4","Twitch Sings,Tom Clancy's Rainbow Six Siege"
"22","Monday 1st July 2019 23:11","https://sullygnome.com/channel/exmts/stream/34745475552","1009","2018","2","5","1","0","33","1","Rocket League,Overwatch,Dead by Daylight,Tom Clancy's Rainbow Six Siege,Apex Legends"
