"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:15","https://sullygnome.com/channel/zaiydo/stream/35104129248","30","30","1","2","0","0","4","5","Call of Duty: Black Ops"
"2","Monday 29th July 2019 21:31","https://sullygnome.com/channel/zaiydo/stream/35090330272","59","118","2","4","1","0","4","3","Call of Duty: Black Ops"
"3","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/zaiydo/stream/35077954544","15","60","4","6","0","0","0","0","Call of Duty: Black Ops"
"4","Monday 22nd July 2019 23:25","https://sullygnome.com/channel/zaiydo/stream/35007074352","95","190","2","6","1","0","9","7","Call of Duty: Black Ops"
"5","Sunday 21st July 2019 23:00","https://sullygnome.com/channel/zaiydo/stream/34994817552","60","120","2","4","0","0","7","5","Call of Duty: Black Ops"
"6","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/zaiydo/stream/34940212608","195","195","1","4","0","0","9","2","Call of Duty: Black Ops"
"7","Tuesday 16th July 2019 18:04","https://sullygnome.com/channel/zaiydo/stream/34927922016","431","2155","5","10","13","1","67","9","Call of Duty: Black Ops"
"8","Tuesday 16th July 2019 06:30","https://sullygnome.com/channel/zaiydo/stream/34922701296","90","360","4","8","3","1","9","5","Call of Duty: Black Ops"
"9","Monday 15th July 2019 22:15","https://sullygnome.com/channel/zaiydo/stream/34918002256","360","720","2","5","1","0","13","2","Call of Duty: Black Ops"
"10","Sunday 14th July 2019 01:49","https://sullygnome.com/channel/zaiydo/stream/34895885056","116","232","2","4","1","0","10","4","Call of Duty: Black Ops"
"11","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/zaiydo/stream/34884451504","30","30","1","4","1","1","1","1","Call of Duty: Black Ops"
"12","Friday 12th July 2019 22:32","https://sullygnome.com/channel/zaiydo/stream/34881373344","193","579","3","6","0","0","9","2","Call of Duty: Black Ops"
"13","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/zaiydo/stream/34867666912","195","585","3","6","3","0","13","3","Call of Duty: Black Ops"
"14","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/zaiydo/stream/34845676048","75","150","2","2","0","0","1","0","Call of Duty: Black Ops"
"15","Monday 8th July 2019 21:30","https://sullygnome.com/channel/zaiydo/stream/34830774016","75","150","2","4","0","0","4","2","Call of Duty: Black Ops"
"16","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/zaiydo/stream/34817247072","135","135","1","2","0","0","5","2","Call of Duty: Black Ops"
"17","Friday 5th July 2019 23:30","https://sullygnome.com/channel/zaiydo/stream/34794290864","240","480","2","4","0","0","14","3","Call of Duty: Black Ops"
"18","Thursday 4th July 2019 23:00","https://sullygnome.com/channel/zaiydo/stream/34782590992","165","330","2","3","0","0","14","4","Call of Duty: Black Ops"
"19","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/zaiydo/stream/34780645648","105","105","1","2","0","0","10","5","Call of Duty: Black Ops"
"20","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/zaiydo/stream/34770168144","75","150","2","3","0","0","1","0","Call of Duty: Black Ops"
"21","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/zaiydo/stream/34756418480","180","360","2","4","1","0","16","4","Call of Duty: Black Ops"
"22","Monday 1st July 2019 16:30","https://sullygnome.com/channel/zaiydo/stream/34741007456","360","720","2","5","4","0","21","3","Call of Duty: Black Ops"
