"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:05","https://sullygnome.com/channel/atheenabean/stream/35112376096","85","425","5","8","0","0","17","11","The Sims 4"
"2","Tuesday 23rd July 2019 15:02","https://sullygnome.com/channel/atheenabean/stream/35014011232","73","584","8","10","0","0","2","2","Detroit: Become Human"
"3","Thursday 18th July 2019 15:11","https://sullygnome.com/channel/atheenabean/stream/34951316544","244","8296","34","57","4","0","75","17","Detroit: Become Human"
"4","Monday 15th July 2019 15:03","https://sullygnome.com/channel/atheenabean/stream/34913577696","192","6144","32","51","6","1","53","16","Detroit: Become Human"
"5","Friday 12th July 2019 14:59","https://sullygnome.com/channel/atheenabean/stream/34876394912","121","3146","26","38","2","0","45","20","Detroit: Become Human"
"6","Thursday 11th July 2019 20:33","https://sullygnome.com/channel/atheenabean/stream/34867614080","177","2124","12","17","2","0","38","12","Tom Clancy's The Division 2"
"7","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/atheenabean/stream/34841472672","135","810","6","9","-1","0","32","12","Dead by Daylight"
"8","Friday 5th July 2019 15:55","https://sullygnome.com/channel/atheenabean/stream/34789542496","125","875","7","14","0","0","30","13","Dead by Daylight"
"9","Wednesday 3rd July 2019 16:18","https://sullygnome.com/channel/atheenabean/stream/34765837776","192","2496","13","21","8","2","48","14","Dead by Daylight"
"10","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/atheenabean/stream/34752949776","240","4080","17","27","25","6","52","13","Dead by Daylight"
