"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","1740","550320","245","2955","14855","512.241379"
"2","Counter-Strike: Global Offensive","135","8940","66","100","622","276.444444"
"3","Apex Legends","15","705","47","47","0","0"
