"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/roncampero/stream/35111402080","390","780","2","5","5","0","49","7","PUBG: BATTLEGROUNDS,Apex Legends"
"2","Tuesday 30th July 2019 21:42","https://sullygnome.com/channel/roncampero/stream/35102772384","243","243","1","5","1","0","23","4","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Apex Legends"
"3","Tuesday 30th July 2019 10:00","https://sullygnome.com/channel/roncampero/stream/35096339456","90","180","2","3","0","0","19","10","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/roncampero/stream/35057249168","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 20:45","https://sullygnome.com/channel/roncampero/stream/35053962544","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 17:00","https://sullygnome.com/channel/roncampero/stream/35051377584","0","0","2","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Friday 26th July 2019 15:30","https://sullygnome.com/channel/roncampero/stream/35050758064","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"8","Friday 26th July 2019 12:15","https://sullygnome.com/channel/roncampero/stream/35049238272","0","0","3","3","0","0","0","0","PUBG: BATTLEGROUNDS"
"9","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/roncampero/stream/35041959536","75","150","2","5","0","0","12","8","PUBG: BATTLEGROUNDS"
"10","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/roncampero/stream/35040151520","0","0","2","2","0","0","0","0","Battalion 1944"
"11","Thursday 25th July 2019 17:30","https://sullygnome.com/channel/roncampero/stream/35039790640","15","60","4","5","0","0","3","6","Battalion 1944"
"12","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/roncampero/stream/35033926880","45","180","4","6","0","0","10","10","PUBG: BATTLEGROUNDS"
"13","Thursday 25th July 2019 01:49","https://sullygnome.com/channel/roncampero/stream/35033246736","41","164","4","6","-1","-1","41","41","Unlisted on Twitch,PUBG: BATTLEGROUNDS"
