"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:23","https://sullygnome.com/channel/poison/stream/35113202752","247","2964","12","18","9","2","91","21","Minecraft"
"2","Wednesday 31st July 2019 04:13","https://sullygnome.com/channel/poison/stream/35107450560","77","1001","13","18","4","3","42","33","Minecraft"
"3","Tuesday 30th July 2019 17:34","https://sullygnome.com/channel/poison/stream/35100123888","176","2816","16","21","6","2","86","31","Minecraft"
"4","Tuesday 30th July 2019 03:50","https://sullygnome.com/channel/poison/stream/35094293504","70","560","8","11","1","0","27","21","Minecraft"
"5","Monday 29th July 2019 23:46","https://sullygnome.com/channel/poison/stream/35091782160","44","440","10","12","1","1","16","21","Minecraft"
"6","Monday 29th July 2019 15:53","https://sullygnome.com/channel/poison/stream/35086428256","127","635","5","10","6","2","34","15","Minecraft"
"7","Saturday 27th July 2019 04:40","https://sullygnome.com/channel/poison/stream/35058660800","65","780","12","15","2","1","27","21","Minecraft"
"8","Friday 26th July 2019 21:35","https://sullygnome.com/channel/poison/stream/35054623984","160","2080","13","18","6","2","51","18","Minecraft"
"9","Friday 26th July 2019 03:41","https://sullygnome.com/channel/poison/stream/35046368384","169","2028","12","15","2","0","66","22","Minecraft"
"10","Thursday 25th July 2019 16:52","https://sullygnome.com/channel/poison/stream/35039490320","368","4416","12","21","13","2","136","21","Minecraft"
"11","Thursday 25th July 2019 04:23","https://sullygnome.com/channel/poison/stream/35034662704","82","738","9","14","2","1","32","21","Minecraft"
"12","Wednesday 24th July 2019 03:59","https://sullygnome.com/channel/poison/stream/35022259888","136","1088","8","12","2","1","28","14","Minecraft"
"13","Tuesday 23rd July 2019 20:42","https://sullygnome.com/channel/poison/stream/35017743952","183","1830","10","16","0","0","58","17","Fortnite"
"14","Tuesday 23rd July 2019 05:02","https://sullygnome.com/channel/poison/stream/35010329168","43","731","17","19","2","2","18","24","Fortnite"
"15","Monday 22nd July 2019 19:02","https://sullygnome.com/channel/poison/stream/35004118000","88","1408","16","25","3","2","42","28","Fortnite"
"16","Monday 22nd July 2019 03:12","https://sullygnome.com/channel/poison/stream/34997268080","93","1674","18","23","5","2","45","25","Fortnite"
"17","Sunday 21st July 2019 22:03","https://sullygnome.com/channel/poison/stream/34994347104","72","720","10","11","0","0","8","8","Fortnite"
"18","Sunday 21st July 2019 16:24","https://sullygnome.com/channel/poison/stream/34990538608","96","864","9","11","2","1","29","23","Fortnite"
"19","Saturday 20th July 2019 20:49","https://sullygnome.com/channel/poison/stream/34981245856","56","1008","18","25","2","2","10","10","Fortnite"
"20","Friday 19th July 2019 19:34","https://sullygnome.com/channel/poison/stream/34966651328","71","355","5","6","0","0","9","9","Fortnite"
"21","Friday 19th July 2019 00:22","https://sullygnome.com/channel/poison/stream/34957319024","53","371","7","9","0","0","11","11","Fortnite"
"22","Thursday 18th July 2019 00:11","https://sullygnome.com/channel/poison/stream/34944758016","184","1288","7","19","4","1","83","25","Fortnite"
"23","Wednesday 17th July 2019 03:06","https://sullygnome.com/channel/poison/stream/34934007392","84","1344","16","22","2","1","25","16","Fortnite"
"24","Tuesday 16th July 2019 03:35","https://sullygnome.com/channel/poison/stream/34921662624","85","935","11","19","-1","0","38","25","Fortnite"
"25","Monday 15th July 2019 22:07","https://sullygnome.com/channel/poison/stream/34918283152","53","530","10","14","2","2","22","22","Fortnite"
"26","Monday 15th July 2019 16:15","https://sullygnome.com/channel/poison/stream/34914253600","120","1080","9","14","0","0","44","19","Fortnite"
"27","Monday 15th July 2019 00:49","https://sullygnome.com/channel/poison/stream/34907844288","71","568","8","10","-1","0","27","21","Fortnite"
"28","Saturday 13th July 2019 00:45","https://sullygnome.com/channel/poison/stream/34882728064","75","525","7","10","3","2","25","16","Fortnite"
"29","Friday 12th July 2019 03:48","https://sullygnome.com/channel/poison/stream/34872044752","57","741","13","20","2","1","53","42","Fortnite"
"30","Thursday 11th July 2019 04:10","https://sullygnome.com/channel/poison/stream/34859918608","65","585","9","13","6","6","12","12","Fortnite"
"31","Wednesday 10th July 2019 05:15","https://sullygnome.com/channel/poison/stream/34847853184","30","240","8","10","1","1","11","14","Fortnite"
"32","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/poison/stream/34842961264","75","375","5","6","1","0","22","17","Fortnite"
"33","Monday 8th July 2019 20:23","https://sullygnome.com/channel/poison/stream/34830032304","52","780","15","17","0","0","21","28","Fortnite"
"34","Monday 8th July 2019 03:52","https://sullygnome.com/channel/poison/stream/34822250512","83","1245","15","19","-2","-1","24","19","Fortnite"
"35","Sunday 7th July 2019 05:12","https://sullygnome.com/channel/poison/stream/34810350736","48","768","16","18","3","3","22","22","Fortnite"
"36","Saturday 6th July 2019 16:56","https://sullygnome.com/channel/poison/stream/34802842256","94","564","6","9","0","0","20","11","Fortnite"
"37","Saturday 6th July 2019 06:01","https://sullygnome.com/channel/poison/stream/34798138288","44","220","5","11","-2","-2","15","15","Fortnite"
"38","Thursday 4th July 2019 17:59","https://sullygnome.com/channel/poison/stream/34779408768","91","910","10","14","-1","0","36","24","Fortnite"
"39","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/poison/stream/34765552224","45","450","10","13","2","2","17","17","Fortnite"
"40","Tuesday 2nd July 2019 00:44","https://sullygnome.com/channel/poison/stream/34746443184","196","3920","20","31","6","1","110","33","Fortnite"
"41","Monday 1st July 2019 16:27","https://sullygnome.com/channel/poison/stream/34740973184","93","930","10","15","0","0","41","23","Fortnite"
