"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 10th July 2019 10:00","https://sullygnome.com/channel/tiltednesli/stream/34849258240","75","225","3","5","0","0","4","2","Teamfight Tactics"
"2","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/tiltednesli/stream/34781229632","30","90","3","3","0","0","3","4","Teamfight Tactics,League of Legends"
