"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:55","https://sullygnome.com/channel/bierbankb/stream/35113556176","530","238500","450","684","34","3","7276","831","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 17:35","https://sullygnome.com/channel/bierbankb/stream/35100136336","325","122850","378","633","23","4","3429","623","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 13:07","https://sullygnome.com/channel/bierbankb/stream/35085047888","848","425696","502","819","94","6","9096","638","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 17:10","https://sullygnome.com/channel/bierbankb/stream/35075542640","335","166830","498","652","26","4","3960","688","Just Chatting,PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/bierbankb/stream/35040385248","330","164670","499","637","22","3","3604","626","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 15:01","https://sullygnome.com/channel/bierbankb/stream/35026282512","524","293440","560","782","32","3","5449","622","PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 16:44","https://sullygnome.com/channel/bierbankb/stream/35014954288","346","173000","500","648","25","4","3224","560","PUBG: BATTLEGROUNDS"
"8","Monday 22nd July 2019 16:48","https://sullygnome.com/channel/bierbankb/stream/35002558000","432","247536","573","903","48","6","4592","612","PUBG: BATTLEGROUNDS"
"9","Sunday 21st July 2019 19:27","https://sullygnome.com/channel/bierbankb/stream/34992641920","273","108108","396","574","26","5","2434","512","Just Chatting,PUBG: BATTLEGROUNDS"
"10","Friday 19th July 2019 20:01","https://sullygnome.com/channel/bierbankb/stream/34966973904","329","112847","343","423","9","1","2715","493","PUBG: BATTLEGROUNDS"
"11","Thursday 18th July 2019 16:59","https://sullygnome.com/channel/bierbankb/stream/34952339072","391","173213","443","714","36","5","4814","713","PUBG: BATTLEGROUNDS"
"12","Wednesday 17th July 2019 18:32","https://sullygnome.com/channel/bierbankb/stream/34940902592","58","16240","280","332","2","2","606","606","PUBG: BATTLEGROUNDS"
"13","Tuesday 16th July 2019 17:12","https://sullygnome.com/channel/bierbankb/stream/34927312592","393","192570","490","719","26","3","4450","659","PUBG: BATTLEGROUNDS"
"14","Monday 15th July 2019 18:06","https://sullygnome.com/channel/bierbankb/stream/34915492800","369","183393","497","902","25","4","5387","861","PUBG: BATTLEGROUNDS"
"15","Sunday 14th July 2019 17:07","https://sullygnome.com/channel/bierbankb/stream/34902796304","323","147934","458","623","29","5","3087","561","Just Chatting,PUBG: BATTLEGROUNDS"
"16","Thursday 11th July 2019 16:51","https://sullygnome.com/channel/bierbankb/stream/34864981200","414","198306","479","716","32","4","4197","599","PUBG: BATTLEGROUNDS"
"17","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/bierbankb/stream/34852638048","420","204960","488","653","27","3","4288","591","PUBG: BATTLEGROUNDS"
"18","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/bierbankb/stream/34839908944","405","185085","457","688","27","3","4359","622","PUBG: BATTLEGROUNDS"
"19","Monday 8th July 2019 16:50","https://sullygnome.com/channel/bierbankb/stream/34827437024","385","156695","407","568","10","1","3718","550","Just Chatting,PUBG: BATTLEGROUNDS"
"20","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/bierbankb/stream/34778744768","405","189540","468","660","17","2","3734","533","PUBG: BATTLEGROUNDS"
"21","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/bierbankb/stream/34764900432","525","253050","482","640","46","5","4884","542","PUBG: BATTLEGROUNDS"
"22","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/bierbankb/stream/34751520736","645","330885","513","679","53","4","6477","602","PUBG: BATTLEGROUNDS"
"23","Monday 1st July 2019 17:24","https://sullygnome.com/channel/bierbankb/stream/34741572512","411","212487","517","668","28","4","3446","510","PUBG: BATTLEGROUNDS"
