"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:45","https://sullygnome.com/channel/matoakaa/stream/35097398016","315","945","3","7","3","0","56","10","Overwatch,Anno 1800"
"2","Monday 29th July 2019 17:30","https://sullygnome.com/channel/matoakaa/stream/35087429728","270","540","2","6","0","0","22","4","Overwatch"
"3","Sunday 28th July 2019 16:28","https://sullygnome.com/channel/matoakaa/stream/35075111776","242","968","4","6","1","0","29","7","Overwatch"
"4","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/matoakaa/stream/35064095664","270","810","3","6","1","0","21","4","Overwatch"
"5","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/matoakaa/stream/35039547152","135","270","2","5","2","0","16","6","Overwatch"
"6","Wednesday 24th July 2019 16:35","https://sullygnome.com/channel/matoakaa/stream/35027126416","310","930","3","6","1","0","27","5","Overwatch"
"7","Tuesday 23rd July 2019 16:50","https://sullygnome.com/channel/matoakaa/stream/35015014864","205","615","3","7","0","0","15","4","Overwatch"
"8","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/matoakaa/stream/35001555840","210","630","3","7","0","0","24","6","Teamfight Tactics,Overwatch"
"9","Sunday 21st July 2019 12:37","https://sullygnome.com/channel/matoakaa/stream/34988577536","368","1840","5","10","2","0","49","7","Teamfight Tactics,Overwatch"
"10","Saturday 20th July 2019 17:03","https://sullygnome.com/channel/matoakaa/stream/34977850224","357","1071","3","5","1","0","32","5","Teamfight Tactics,Overwatch"
"11","Friday 19th July 2019 18:00","https://sullygnome.com/channel/matoakaa/stream/34965290800","210","630","3","5","1","0","32","8","Teamfight Tactics,Overwatch"
"12","Thursday 18th July 2019 18:16","https://sullygnome.com/channel/matoakaa/stream/34953227984","149","596","4","7","0","0","13","5","Teamfight Tactics"
"13","Wednesday 17th July 2019 16:34","https://sullygnome.com/channel/matoakaa/stream/34939530704","116","464","4","6","0","0","13","6","Overwatch"
"14","Tuesday 16th July 2019 17:00","https://sullygnome.com/channel/matoakaa/stream/34927218432","210","840","4","7","0","0","17","4","Overwatch"
"15","Monday 15th July 2019 17:59","https://sullygnome.com/channel/matoakaa/stream/34915394768","151","906","6","9","1","0","11","5","Overwatch"
"16","Sunday 14th July 2019 13:00","https://sullygnome.com/channel/matoakaa/stream/34900325712","360","1800","5","8","2","0","49","7","Overwatch,World of Warcraft"
"17","Saturday 13th July 2019 14:53","https://sullygnome.com/channel/matoakaa/stream/34889020576","622","1866","3","10","0","0","86","8","Overwatch,World of Warcraft"
"18","Friday 12th July 2019 18:30","https://sullygnome.com/channel/matoakaa/stream/34878375136","285","570","2","5","0","0","25","5","Overwatch,World of Warcraft"
"19","Sunday 7th July 2019 14:31","https://sullygnome.com/channel/matoakaa/stream/34814021104","314","942","3","7","-1","0","39","7","Overwatch,FINAL FANTASY X"
"20","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/matoakaa/stream/34802802048","270","1350","5","11","3","0","38","8","Overwatch"
"21","Friday 5th July 2019 18:15","https://sullygnome.com/channel/matoakaa/stream/34790773440","120","360","3","6","0","0","15","6","Overwatch"
"22","Thursday 4th July 2019 17:14","https://sullygnome.com/channel/matoakaa/stream/34778915040","196","588","3","7","2","0","27","7","Outlast II,FINAL FANTASY X,Overwatch"
"23","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/matoakaa/stream/34766664384","150","450","3","5","1","0","20","7","Games + Demos,Overwatch"
"24","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/matoakaa/stream/34753604272","195","390","2","4","0","0","16","4","Overwatch"
"25","Monday 1st July 2019 16:30","https://sullygnome.com/channel/matoakaa/stream/34741017808","195","390","2","4","1","0","11","3","Overwatch"
