"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","VRChat","4020","9975","1","10","420","6.268656"
"2","Overwatch","810","1980","2","6","35","2.592592"
"3","Just Chatting","180","1410","4","13","41","13.666666"
"4","WAR DUST","90","165","1","3","20","13.333333"
"5","Minecraft","15","45","3","3","5","20"
