"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:58","https://sullygnome.com/channel/sosiskalbasa/stream/35115817072","182","1092","6","10","9","2","66","20","Rust"
"2","Wednesday 31st July 2019 08:55","https://sullygnome.com/channel/sosiskalbasa/stream/35109288576","140","1540","11","19","5","2","105","42","Rust"
"3","Tuesday 30th July 2019 18:34","https://sullygnome.com/channel/sosiskalbasa/stream/35100708032","221","2210","10","19","2","0","108","27","Rust"
"4","Monday 29th July 2019 14:34","https://sullygnome.com/channel/sosiskalbasa/stream/35085740688","326","3912","12","17","3","0","205","37","Rust"
"5","Monday 29th July 2019 11:05","https://sullygnome.com/channel/sosiskalbasa/stream/35084223200","100","1200","12","18","4","2","71","40","Rust"
"6","Sunday 28th July 2019 16:05","https://sullygnome.com/channel/sosiskalbasa/stream/35074890496","340","10200","30","55","15","2","407","67","Rust"
"7","Saturday 27th July 2019 19:30","https://sullygnome.com/channel/sosiskalbasa/stream/35065173088","405","5265","13","18","2","0","131","18","Rust"
"8","Saturday 27th July 2019 04:17","https://sullygnome.com/channel/sosiskalbasa/stream/35057561392","343","4116","12","26","4","0","214","28","Rust"
"9","Thursday 25th July 2019 03:38","https://sullygnome.com/channel/sosiskalbasa/stream/35034299920","667","15341","23","40","18","1","364","32","Rust"
"10","Wednesday 24th July 2019 18:21","https://sullygnome.com/channel/sosiskalbasa/stream/35028294544","144","2448","17","26","6","2","91","36","Rust"
"11","Wednesday 24th July 2019 04:45","https://sullygnome.com/channel/sosiskalbasa/stream/35022609312","285","3420","12","20","4","0","104","20","Rust"
"12","Monday 22nd July 2019 22:31","https://sullygnome.com/channel/sosiskalbasa/stream/35006502224","584","11096","19","28","14","1","336","34","Rust"
"13","Monday 22nd July 2019 10:19","https://sullygnome.com/channel/sosiskalbasa/stream/34999257632","176","4224","24","34","2","0","192","45","Rust"
"14","Sunday 21st July 2019 07:09","https://sullygnome.com/channel/sosiskalbasa/stream/34986714016","426","6390","15","23","13","1","211","29","Rust"
"15","Thursday 18th July 2019 22:08","https://sullygnome.com/channel/sosiskalbasa/stream/34955905856","547","6564","12","35","6","0","175","18","Rust"
"16","Wednesday 17th July 2019 22:24","https://sullygnome.com/channel/sosiskalbasa/stream/34943597456","351","3510","10","20","6","1","91","15","Rust"
"17","Tuesday 16th July 2019 17:51","https://sullygnome.com/channel/sosiskalbasa/stream/34927745632","99","792","8","13","3","1","35","20","Rust"
"18","Monday 15th July 2019 22:58","https://sullygnome.com/channel/sosiskalbasa/stream/34918816656","347","4858","14","27","9","1","107","17","Rust"
"19","Monday 15th July 2019 19:14","https://sullygnome.com/channel/sosiskalbasa/stream/34916333888","181","2172","12","20","5","1","53","17","Rust"
"20","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/sosiskalbasa/stream/34904929008","150","300","2","6","0","0","33","12","Rust"
"21","Thursday 11th July 2019 05:03","https://sullygnome.com/channel/sosiskalbasa/stream/34860269200","177","2832","16","26","3","0","99","30","Rust"
"22","Wednesday 10th July 2019 09:15","https://sullygnome.com/channel/sosiskalbasa/stream/34849109200","135","1215","9","15","1","0","44","17","Rust"
"23","Tuesday 9th July 2019 04:13","https://sullygnome.com/channel/sosiskalbasa/stream/34834868512","407","5698","14","25","-16","-2","130","20","Rust"
"24","Monday 8th July 2019 14:37","https://sullygnome.com/channel/sosiskalbasa/stream/34826191568","263","3419","13","19","4","0","116","25","Rust"
"25","Monday 8th July 2019 06:37","https://sullygnome.com/channel/sosiskalbasa/stream/34823288528","218","2398","11","17","10","2","56","16","Rust"
"26","Sunday 7th July 2019 14:59","https://sullygnome.com/channel/sosiskalbasa/stream/34814269344","376","6768","18","26","7","1","262","41","Rust"
"27","Friday 5th July 2019 16:01","https://sullygnome.com/channel/sosiskalbasa/stream/34789606944","284","3692","13","21","4","0","107","22","Rust"
"28","Friday 5th July 2019 11:06","https://sullygnome.com/channel/sosiskalbasa/stream/34787323536","204","3264","16","23","7","2","100","28","Rust"
"29","Thursday 4th July 2019 11:15","https://sullygnome.com/channel/sosiskalbasa/stream/34775930512","285","3705","13","27","9","1","227","45","Rust"
"30","Wednesday 3rd July 2019 20:31","https://sullygnome.com/channel/sosiskalbasa/stream/34768804560","239","2629","11","17","5","1","142","35","Rust"
"31","Tuesday 2nd July 2019 17:53","https://sullygnome.com/channel/sosiskalbasa/stream/34754223200","142","1704","12","18","8","3","73","29","Rust"
"32","Tuesday 2nd July 2019 02:01","https://sullygnome.com/channel/sosiskalbasa/stream/34747259088","404","14544","36","67","14","2","343","52","Rust"
"33","Monday 1st July 2019 04:59","https://sullygnome.com/channel/sosiskalbasa/stream/34736629872","361","7581","21","39","25","4","233","37","Rust"
