"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:45","https://sullygnome.com/channel/flywind/stream/35115631456","60","60","1","2","0","0","10","8","PUBG: BATTLEGROUNDS"
"2","Friday 26th July 2019 18:45","https://sullygnome.com/channel/flywind/stream/35052691696","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"3","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/flywind/stream/34927878944","135","135","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"4","Monday 15th July 2019 18:30","https://sullygnome.com/channel/flywind/stream/34915792672","120","120","1","2","0","0","3","1","PUBG: BATTLEGROUNDS"
"5","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/flywind/stream/34841261376","60","60","1","1","0","0","2","1","PUBG: BATTLEGROUNDS"
"6","Monday 8th July 2019 19:00","https://sullygnome.com/channel/flywind/stream/34828472752","30","30","1","1","0","0","1","1","PUBG: BATTLEGROUNDS"
"7","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/flywind/stream/34779607152","120","0","0","1","0","0","7","3","PUBG: BATTLEGROUNDS"
"8","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/flywind/stream/34760473728","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"9","Wednesday 3rd July 2019 02:30","https://sullygnome.com/channel/flywind/stream/34759392816","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"10","Tuesday 2nd July 2019 01:45","https://sullygnome.com/channel/flywind/stream/34747093968","360","360","1","3","1","0","9","1","PUBG: BATTLEGROUNDS"
