"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY XIV ONLINE","2850","20385","4","17","282","5.936842"
"2","Phantasy Star Online 2","315","1620","5","15","36","6.857142"
