"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:02","https://sullygnome.com/channel/thegeekentry/stream/35116529248","538","39274","73","124","4","0","782","86","Art,Just Chatting,Teamfight Tactics"
"2","Tuesday 30th July 2019 22:45","https://sullygnome.com/channel/thegeekentry/stream/35103786816","285","23655","83","162","11","2","377","79","Art"
"3","Monday 29th July 2019 22:15","https://sullygnome.com/channel/thegeekentry/stream/35090805184","375","23250","62","114","25","4","731","116","Art"
"4","Sunday 28th July 2019 20:30","https://sullygnome.com/channel/thegeekentry/stream/35077720736","345","30705","89","103","6","1","585","101","Just Chatting,Teamfight Tactics"
"5","Saturday 27th July 2019 21:45","https://sullygnome.com/channel/thegeekentry/stream/35066561872","630","79380","126","176","34","3","1349","125","ARK: Survival Evolved,Just Chatting,Teamfight Tactics"
"6","Friday 26th July 2019 22:51","https://sullygnome.com/channel/thegeekentry/stream/35055361120","369","36162","98","122","21","3","764","122","ARK: Survival Evolved"
"7","Thursday 25th July 2019 22:53","https://sullygnome.com/channel/thegeekentry/stream/35043450368","382","36672","96","129","35","5","804","123","ARK: Survival Evolved"
"8","Wednesday 24th July 2019 22:18","https://sullygnome.com/channel/thegeekentry/stream/35031001424","477","40545","85","119","19","2","792","96","ARK: Survival Evolved,Just Chatting,Teamfight Tactics,Fortnite"
"9","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/thegeekentry/stream/35030635872","0","0","26","26","0","0","0","0","ARK: Survival Evolved"
"10","Monday 22nd July 2019 21:48","https://sullygnome.com/channel/thegeekentry/stream/35006037648","612","64872","106","126","85","8","1387","135","Art"
"11","Sunday 21st July 2019 20:37","https://sullygnome.com/channel/thegeekentry/stream/34993439536","533","53833","101","127","51","5","1320","146","ARK: Survival Evolved"
"12","Saturday 20th July 2019 20:43","https://sullygnome.com/channel/thegeekentry/stream/34981165344","707","72821","103","141","62","5","1572","131","ARK: Survival Evolved,Just Chatting"
"13","Friday 19th July 2019 20:04","https://sullygnome.com/channel/thegeekentry/stream/34967014720","836","129580","155","261","126","9","2150","153","ARK: Survival Evolved"
"14","Monday 15th July 2019 22:26","https://sullygnome.com/channel/thegeekentry/stream/34918477216","214","24182","113","152","31","8","1518","404","ARK: Survival Evolved,Unlisted on Twitch"
"15","Sunday 14th July 2019 21:24","https://sullygnome.com/channel/thegeekentry/stream/34905818960","531","92394","174","278","71","8","4010","458","ARK: Survival Evolved"
"16","Sunday 14th July 2019 01:48","https://sullygnome.com/channel/thegeekentry/stream/34895873872","312","54912","176","209","58","11","2135","406","ARK: Survival Evolved"
"17","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/thegeekentry/stream/34894174704","150","21600","144","165","35","12","987","358","ARK: Survival Evolved"
"18","Friday 12th July 2019 20:49","https://sullygnome.com/channel/thegeekentry/stream/34880217504","716","105252","147","180","87","7","2709","221","Just Chatting,ARK: Survival Evolved"
"19","Friday 12th July 2019 05:12","https://sullygnome.com/channel/thegeekentry/stream/34872796112","153","23715","155","197","16","6","1739","695","ARK: Survival Evolved"
"20","Thursday 11th July 2019 22:58","https://sullygnome.com/channel/thegeekentry/stream/34869156640","362","62264","172","203","41","6","3821","611","ARK: Survival Evolved"
"21","Wednesday 10th July 2019 22:55","https://sullygnome.com/channel/thegeekentry/stream/34856697248","575","86250","150","191","56","5","2657","272","Just Chatting,ARK: Survival Evolved"
"22","Monday 8th July 2019 20:21","https://sullygnome.com/channel/thegeekentry/stream/34830008720","684","86868","127","186","63","5","1947","169","Just Chatting,The Isle,ARK: Survival Evolved"
"23","Sunday 7th July 2019 22:30","https://sullygnome.com/channel/thegeekentry/stream/34819092928","480","79680","166","238","51","6","2524","305","Just Chatting,Grand Theft Auto V,ARK: Survival Evolved"
"24","Saturday 6th July 2019 22:15","https://sullygnome.com/channel/thegeekentry/stream/34806433264","240","37680","157","181","11","2","1113","261","ARK: Survival Evolved"
"25","Friday 5th July 2019 23:00","https://sullygnome.com/channel/thegeekentry/stream/34794163360","600","72000","120","185","47","4","1808","176","Just Chatting,ARK: Survival Evolved"
"26","Thursday 4th July 2019 19:49","https://sullygnome.com/channel/thegeekentry/stream/34780719696","821","122329","149","236","127","9","4886","355","Just Chatting,Grand Theft Auto V,ARK: Survival Evolved"
"27","Wednesday 3rd July 2019 22:38","https://sullygnome.com/channel/thegeekentry/stream/34770185600","637","63700","100","136","73","6","1438","133","Just Chatting,ARK: Survival Evolved"
"28","Tuesday 2nd July 2019 21:08","https://sullygnome.com/channel/thegeekentry/stream/34756631664","592","38480","65","93","29","2","872","87","Just Chatting,Grand Theft Auto V,ARK: Survival Evolved"
"29","Monday 1st July 2019 21:04","https://sullygnome.com/channel/thegeekentry/stream/34744180656","431","31032","72","97","35","4","882","121","Just Chatting,Grand Theft Auto V,ARK: Survival Evolved"
