"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:45","https://sullygnome.com/channel/itsmearobaz/stream/35111092192","180","540","3","9","1","0","2","0","Apex Legends"
"2","Wednesday 31st July 2019 05:45","https://sullygnome.com/channel/itsmearobaz/stream/35108140208","150","150","1","7","3","1","1","0","Apex Legends"
"3","Tuesday 30th July 2019 12:00","https://sullygnome.com/channel/itsmearobaz/stream/35097007568","180","360","2","3","-1","0","2","0","Apex Legends"
"4","Tuesday 30th July 2019 03:25","https://sullygnome.com/channel/itsmearobaz/stream/35093565872","275","3575","13","26","14","2","74","12","Apex Legends"
"5","Monday 29th July 2019 22:33","https://sullygnome.com/channel/itsmearobaz/stream/35091009072","207","621","3","6","1","0","2","0","Apex Legends"
"6","Monday 29th July 2019 11:59","https://sullygnome.com/channel/itsmearobaz/stream/35082585632","121","242","2","7","-1","0","1","0","Apex Legends"
"7","Sunday 28th July 2019 21:11","https://sullygnome.com/channel/itsmearobaz/stream/35078132944","244","732","3","6","1","0","2","0","Apex Legends"
"8","Sunday 28th July 2019 15:30","https://sullygnome.com/channel/itsmearobaz/stream/35074491232","45","45","1","1","0","0","2","2","Apex Legends"
"9","Sunday 28th July 2019 05:34","https://sullygnome.com/channel/itsmearobaz/stream/35070729296","206","412","2","4","0","0","4","1","Apex Legends"
"10","Sunday 28th July 2019 04:30","https://sullygnome.com/channel/itsmearobaz/stream/35070259472","45","45","1","2","0","0","1","1","Apex Legends"
"11","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/itsmearobaz/stream/35062249648","75","150","2","5","1","0","2","1","Apex Legends"
"12","Saturday 27th July 2019 12:09","https://sullygnome.com/channel/itsmearobaz/stream/35061190720","126","630","5","8","1","0","1","0","Apex Legends"
"13","Saturday 27th July 2019 09:16","https://sullygnome.com/channel/itsmearobaz/stream/35058244976","104","208","2","6","4","0","1","0","Apex Legends"
"14","Friday 26th July 2019 21:16","https://sullygnome.com/channel/itsmearobaz/stream/35054431808","194","388","2","5","0","0","2","0","Apex Legends"
"15","Friday 26th July 2019 09:15","https://sullygnome.com/channel/itsmearobaz/stream/35048283552","225","225","1","3","0","0","3","0","Apex Legends"
"16","Friday 26th July 2019 08:00","https://sullygnome.com/channel/itsmearobaz/stream/35047900064","45","90","2","3","0","0","0","0","Apex Legends"
"17","Thursday 25th July 2019 16:11","https://sullygnome.com/channel/itsmearobaz/stream/35039104736","139","1807","13","19","4","1","22","8","NBA 2K19"
"18","Thursday 25th July 2019 07:45","https://sullygnome.com/channel/itsmearobaz/stream/35035784480","480","960","2","5","3","0","4","0","Apex Legends"
"19","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/itsmearobaz/stream/35030604640","210","420","2","6","0","0","2","0","Apex Legends"
"20","Wednesday 24th July 2019 10:20","https://sullygnome.com/channel/itsmearobaz/stream/35024340352","400","800","2","9","0","0","4","0","Apex Legends"
"21","Wednesday 24th July 2019 08:15","https://sullygnome.com/channel/itsmearobaz/stream/35023717744","120","240","2","5","1","0","1","0","Apex Legends"
"22","Tuesday 23rd July 2019 08:30","https://sullygnome.com/channel/itsmearobaz/stream/35011442496","285","570","2","5","1","0","11","2","Apex Legends"
"23","Tuesday 23rd July 2019 00:15","https://sullygnome.com/channel/itsmearobaz/stream/35007607072","45","135","3","5","1","1","2","2","Apex Legends"
"24","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/itsmearobaz/stream/35002681712","390","3510","9","23","5","0","40","6","NBA 2K19,Apex Legends"
"25","Monday 22nd July 2019 13:15","https://sullygnome.com/channel/itsmearobaz/stream/35000659536","210","210","1","3","1","0","2","0","Apex Legends"
"26","Sunday 21st July 2019 23:00","https://sullygnome.com/channel/itsmearobaz/stream/34994784896","0","0","1","1","0","0","0","0","Apex Legends"
