"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/ceelmstream/stream/35093448000","225","675","3","5","0","0","14","3","Overwatch"
"2","Sunday 28th July 2019 00:15","https://sullygnome.com/channel/ceelmstream/stream/35067920368","75","75","1","3","0","0","5","3","Overwatch"
"3","Thursday 25th July 2019 03:15","https://sullygnome.com/channel/ceelmstream/stream/35034057952","165","165","1","3","0","0","16","5","Overwatch"
"4","Tuesday 23rd July 2019 02:30","https://sullygnome.com/channel/ceelmstream/stream/35009039008","195","195","1","3","0","0","10","2","Overwatch"
"5","Monday 22nd July 2019 02:08","https://sullygnome.com/channel/ceelmstream/stream/34996701904","277","831","3","7","0","0","15","3","Overwatch"
"6","Thursday 18th July 2019 02:18","https://sullygnome.com/channel/ceelmstream/stream/34946167440","237","1185","5","7","-1","0","14","3","Overwatch"
"7","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/ceelmstream/stream/34921032032","45","135","3","5","0","0","3","3","Rise of the Tomb Raider"
"8","Monday 15th July 2019 03:15","https://sullygnome.com/channel/ceelmstream/stream/34909119184","30","60","2","2","0","0","7","9","Drawful 2,Poly Bridge"
"9","Thursday 11th July 2019 03:00","https://sullygnome.com/channel/ceelmstream/stream/34859222224","150","300","2","4","0","0","4","1","Rise of the Tomb Raider"
"10","Tuesday 9th July 2019 02:00","https://sullygnome.com/channel/ceelmstream/stream/34833492496","225","450","2","3","4","1","22","5","Enter the Gungeon,Rise of the Tomb Raider"
