"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:38","https://sullygnome.com/channel/ricardo_portuga/stream/35099494080","352","3168","9","18","7","1","156","26","Grand Theft Auto V"
"2","Monday 29th July 2019 21:46","https://sullygnome.com/channel/ricardo_portuga/stream/35090491184","89","267","3","7","0","0","25","14","Grand Theft Auto V"
"3","Monday 29th July 2019 16:00","https://sullygnome.com/channel/ricardo_portuga/stream/35086030672","60","240","4","6","0","0","9","7","Dead by Daylight"
"4","Monday 29th July 2019 15:00","https://sullygnome.com/channel/ricardo_portuga/stream/35085974560","0","0","1","1","0","0","0","0","Dead by Daylight"
"5","Sunday 28th July 2019 18:04","https://sullygnome.com/channel/ricardo_portuga/stream/35076115264","296","1480","5","9","2","0","88","17","Rust,Grand Theft Auto V"
"6","Saturday 27th July 2019 19:10","https://sullygnome.com/channel/ricardo_portuga/stream/35064178672","185","1480","8","12","6","1","102","22","Rust,Grand Theft Auto V"
"7","Friday 26th July 2019 18:03","https://sullygnome.com/channel/ricardo_portuga/stream/35052287232","132","1056","8","13","4","1","42","16","Grand Theft Auto V"
"8","Wednesday 24th July 2019 15:59","https://sullygnome.com/channel/ricardo_portuga/stream/35026783088","316","1896","6","12","4","0","115","23","Rust,Grand Theft Auto V"
"9","Wednesday 24th July 2019 15:30","https://sullygnome.com/channel/ricardo_portuga/stream/35026500080","15","45","3","5","3","6","7","14","Rust"
"10","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/ricardo_portuga/stream/34767670336","225","1800","8","19","2","0","104","26","Grand Theft Auto V"
