"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rust","3135","13065","3","14","561","10.736842"
"2","Realm Royale Reforged","435","1815","3","9","88","12.137931"
"3","DayZ","420","1695","3","6","77","11"
"4","Hand Simulator","120","675","5","7","20","10"
"5","Paladins","60","270","4","6","28","28"
"6","Apex Legends","45","225","5","6","18","24"
"7","Ring of Elysium","15","45","3","3","2","8"
