"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:30","https://sullygnome.com/channel/nyzechu/stream/35117488000","255","4590","18","27","3","0","159","37","Overwatch"
"2","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/nyzechu/stream/35102283600","300","19500","65","116","15","2","439","83","Dead by Daylight"
"3","Thursday 25th July 2019 20:36","https://sullygnome.com/channel/nyzechu/stream/35042024416","384","17664","46","64","13","2","345","53","Dead by Daylight"
"4","Monday 15th July 2019 18:43","https://sullygnome.com/channel/nyzechu/stream/34915939664","497","19880","40","55","12","1","434","51","Dead by Daylight"
"5","Saturday 13th July 2019 20:26","https://sullygnome.com/channel/nyzechu/stream/34892647888","304","40736","134","535","46","8","946","180","Dead by Daylight"
"6","Thursday 11th July 2019 20:37","https://sullygnome.com/channel/nyzechu/stream/34867656224","488","17568","36","48","0","0","323","39","House Flipper,Slime Rancher"
"7","Wednesday 10th July 2019 20:24","https://sullygnome.com/channel/nyzechu/stream/34855047408","351","22464","64","96","13","2","447","74","Dead by Daylight"
"8","Monday 8th July 2019 21:07","https://sullygnome.com/channel/nyzechu/stream/34830541104","383","20299","53","82","34","5","556","85","Dead by Daylight"
"9","Thursday 4th July 2019 20:49","https://sullygnome.com/channel/nyzechu/stream/34781384608","206","5974","29","45","3","0","181","51","Dead by Daylight"
"10","Wednesday 3rd July 2019 20:59","https://sullygnome.com/channel/nyzechu/stream/34769120848","421","21892","52","69","12","1","552","78","Dead by Daylight"
