"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 23:17","https://sullygnome.com/channel/gabibizinha/stream/35079420032","133","665","5","8","1","0","38","16","Teamfight Tactics"
"2","Thursday 25th July 2019 08:15","https://sullygnome.com/channel/gabibizinha/stream/35035917344","75","300","4","9","2","1","16","10","League of Legends"
"3","Thursday 25th July 2019 04:46","https://sullygnome.com/channel/gabibizinha/stream/35034826288","179","537","3","6","2","0","54","16","League of Legends"
"4","Tuesday 23rd July 2019 05:09","https://sullygnome.com/channel/gabibizinha/stream/35010380160","276","2208","8","15","11","2","116","24","League of Legends,Teamfight Tactics,Counter-Strike: Global Offensive"
"5","Monday 22nd July 2019 06:34","https://sullygnome.com/channel/gabibizinha/stream/34998571328","251","2259","9","17","14","3","119","29","League of Legends"
"6","Sunday 21st July 2019 22:30","https://sullygnome.com/channel/gabibizinha/stream/34994611840","0","0","1","1","0","0","0","0","League of Legends"
"7","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/gabibizinha/stream/34986210576","45","450","10","15","4","4","63","63","League of Legends"
"8","Sunday 21st July 2019 04:00","https://sullygnome.com/channel/gabibizinha/stream/34985489920","60","300","5","15","3","2","75","60","League of Legends"
"9","Thursday 18th July 2019 09:30","https://sullygnome.com/channel/gabibizinha/stream/34948928304","105","315","3","7","3","1","25","12","Teamfight Tactics"
"10","Thursday 18th July 2019 07:38","https://sullygnome.com/channel/gabibizinha/stream/34946799856","82","656","8","79","8","1","144","26","Teamfight Tactics,League of Legends"
"11","Thursday 18th July 2019 02:19","https://sullygnome.com/channel/gabibizinha/stream/34946170272","56","280","5","10","-1","0","77","61","Teamfight Tactics"
"12","Sunday 14th July 2019 07:00","https://sullygnome.com/channel/gabibizinha/stream/34898271472","225","1125","5","13","6","1","75","18","League of Legends,Teamfight Tactics"
"13","Sunday 14th July 2019 06:15","https://sullygnome.com/channel/gabibizinha/stream/34897976496","0","0","4","4","0","0","0","0","League of Legends"
"14","Saturday 13th July 2019 03:29","https://sullygnome.com/channel/gabibizinha/stream/34884400416","361","1444","4","8","7","1","68","11","Teamfight Tactics"
"15","Friday 12th July 2019 00:30","https://sullygnome.com/channel/gabibizinha/stream/34870185488","0","0","0","0","0","0","0","0","League of Legends"
"16","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/gabibizinha/stream/34858753136","0","0","0","0","0","0","0","0","League of Legends"
"17","Saturday 6th July 2019 01:48","https://sullygnome.com/channel/gabibizinha/stream/34795975744","162","810","5","8","4","1","55","20","League of Legends"
"18","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/gabibizinha/stream/34779441440","15","0","0","1","0","0","0","0","League of Legends"
"19","Wednesday 3rd July 2019 19:17","https://sullygnome.com/channel/gabibizinha/stream/34767928512","133","532","4","8","1","0","28","14","League of Legends"
"20","Tuesday 2nd July 2019 23:15","https://sullygnome.com/channel/gabibizinha/stream/34757699376","0","0","5","5","0","0","0","0","League of Legends"
"21","Tuesday 2nd July 2019 18:28","https://sullygnome.com/channel/gabibizinha/stream/34754678128","257","1028","4","9","1","0","63","14","League of Legends"
