"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Elder Scrolls Online","3450","394410","101","446","10310","179.304347"
"2","The Witcher 3: Wild Hunt","930","67995","72","117","1748","112.774193"
"3","The Walking Dead: The Final Season","225","17115","68","163","561","149.6"
"4","Just Chatting","165","6030","33","117","415","150.90909"
"5","The Sims 4","120","9960","83","92","299","149.5"
"6","Apex Legends","15","780","52","52","88","352"
