"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:14","https://sullygnome.com/channel/doobten/stream/35110889408","211","633","3","6","-3","-1","23","7","Apex Legends,Rust"
"2","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/doobten/stream/35075760112","90","180","2","3","-1","0","14","8","Grand Theft Auto V,Counter-Strike: Global Offensive"
"3","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/doobten/stream/34900745632","255","2550","10","15","-4","0","64","14","Apex Legends,Counter-Strike: Global Offensive"
"4","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/doobten/stream/34864074576","180","360","2","4","-4","-1","29","8","Rust,Counter-Strike: Global Offensive"
"5","Wednesday 10th July 2019 18:04","https://sullygnome.com/channel/doobten/stream/34853353120","116","928","8","16","0","0","37","16","Apex Legends"
"6","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/doobten/stream/34841729168","90","630","7","10","1","0","19","10","Apex Legends"
"7","Monday 8th July 2019 16:00","https://sullygnome.com/channel/doobten/stream/34826899232","135","675","5","7","-1","0","66","26","Apex Legends"
"8","Sunday 7th July 2019 14:45","https://sullygnome.com/channel/doobten/stream/34814081296","120","480","4","9","0","0","27","12","Apex Legends"
"9","Saturday 6th July 2019 15:37","https://sullygnome.com/channel/doobten/stream/34802077312","143","858","6","10","1","0","22","8","Counter-Strike: Global Offensive,Apex Legends"
"10","Friday 5th July 2019 14:41","https://sullygnome.com/channel/doobten/stream/34788891280","229","916","4","10","2","0","34","10","Apex Legends,Counter-Strike: Global Offensive"
"11","Thursday 4th July 2019 20:47","https://sullygnome.com/channel/doobten/stream/34781362976","133","532","4","7","-1","0","20","11","Apex Legends"
"12","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/doobten/stream/34755892224","0","0","2","2","0","0","0","0","Apex Legends"
"13","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/doobten/stream/34754485520","75","225","3","5","-1","0","11","7","Apex Legends"
"14","Monday 1st July 2019 20:15","https://sullygnome.com/channel/doobten/stream/34743612768","150","600","4","7","-4","-1","19","6","Apex Legends"
