"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rocket League","1320","13515","9","18","250","11.363636"
"2","Skater XL","840","10050","12","19","236","16.857142"
"3","Far Cry 3","480","6690","13","19","139","17.375"
"4","SUPERHOT","165","930","5","8","25","9.090909"
"5","DOOM","165","1635","9","15","35","12.727272"
"6","Crash Bandicoot N. Sane Trilogy","90","780","8","11","31","20.666666"
"7","Dark Souls","75","675","9","12","14","11.2"
