"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 20:43","https://sullygnome.com/channel/furioussscs/stream/34954985632","92","5796","63","95","34","19","503","287","Counter-Strike: Global Offensive"
"2","Tuesday 16th July 2019 12:44","https://sullygnome.com/channel/furioussscs/stream/34924886144","91","8008","88","120","79","45","679","388","Counter-Strike: Global Offensive"
"3","Monday 15th July 2019 11:14","https://sullygnome.com/channel/furioussscs/stream/34911898992","151","10872","72","104","36","14","778","311","Counter-Strike: Global Offensive"
