"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:39","https://sullygnome.com/channel/rostikdivinetv/stream/35116278064","201","7236","36","59","5","1","310","88","Dota 2"
"2","Monday 29th July 2019 22:14","https://sullygnome.com/channel/rostikdivinetv/stream/35090790560","421","12209","29","46","17","2","668","92","Dota 2"
"3","Saturday 27th July 2019 18:10","https://sullygnome.com/channel/rostikdivinetv/stream/35064312736","275","8250","30","48","19","4","487","102","Dota 2"
"4","Friday 26th July 2019 18:50","https://sullygnome.com/channel/rostikdivinetv/stream/35052812624","235","11515","49","69","18","4","509","127","Dota 2"
"5","Thursday 25th July 2019 19:40","https://sullygnome.com/channel/rostikdivinetv/stream/35041399024","245","9065","37","60","14","3","486","121","Dota 2"
"6","Wednesday 24th July 2019 16:39","https://sullygnome.com/channel/rostikdivinetv/stream/35027169056","381","17145","45","72","33","5","616","94","Dota 2"
"7","Tuesday 23rd July 2019 17:29","https://sullygnome.com/channel/rostikdivinetv/stream/35015446832","361","9025","25","52","12","1","543","86","Dota 2"
"8","Sunday 21st July 2019 18:45","https://sullygnome.com/channel/rostikdivinetv/stream/34992172672","285","4845","17","24","2","0","286","57","Dota 2"
"9","Saturday 20th July 2019 17:14","https://sullygnome.com/channel/rostikdivinetv/stream/34978011344","241","4820","20","26","8","2","251","62","Dota 2"
"10","Friday 19th July 2019 18:53","https://sullygnome.com/channel/rostikdivinetv/stream/34966141296","217","4557","21","27","4","1","231","66","Dota 2"
"11","Monday 15th July 2019 17:14","https://sullygnome.com/channel/rostikdivinetv/stream/34914881456","256","7424","29","58","12","2","459","102","Dota 2"
"12","Sunday 14th July 2019 19:05","https://sullygnome.com/channel/rostikdivinetv/stream/34904208144","310","8370","27","40","61","12","347","69","Dota 2"
"13","Saturday 13th July 2019 22:50","https://sullygnome.com/channel/rostikdivinetv/stream/34894170016","145","2320","16","19","2","0","74","29","Dota 2"
"14","Saturday 13th July 2019 19:11","https://sullygnome.com/channel/rostikdivinetv/stream/34891776544","154","3234","21","29","3","1","201","80","Dota 2"
"15","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/rostikdivinetv/stream/34891077232","45","585","13","16","1","1","97","97","Dota 2"
"16","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/rostikdivinetv/stream/34865245744","360","7200","20","28","9","1","417","66","Dota 2"
"17","Wednesday 10th July 2019 13:20","https://sullygnome.com/channel/rostikdivinetv/stream/34849748336","310","4960","16","26","2","0","476","68","Dota 2"
"18","Saturday 6th July 2019 01:17","https://sullygnome.com/channel/rostikdivinetv/stream/34795666336","268","4288","16","49","2","0","269","56","Dota 2,Grand Theft Auto V"
"19","Monday 1st July 2019 18:34","https://sullygnome.com/channel/rostikdivinetv/stream/34742410288","296","15392","52","65","32","6","711","135","Grand Theft Auto V,Dota 2"
